date,index,return,volatility,change_in_volatility,directionality
2020-12-29,99.9455359,0.00011592306573571243,0.00033585995738716383,-0.020282194430213618,1
2020-12-30,99.95712056,0.00011590972919095499,0.00032857184447266367,-0.021699856604515566,1
2020-12-31,99.96870522,0.00011589629568264925,0.00032092605721116996,-0.023269757863047302,1
2021-01-01,99.98028988,0.00011588286528763092,0.0003128966548772742,-0.02501947770670543,1
2021-01-02,100.0414417,0.0006116387547323576,0.0003286643826201633,0.05039276546140625,1
2021-01-03,100.1025935,0.0006112646815246148,0.00034346106973110347,0.04502065904731967,1
2021-01-04,100.1637453,0.0006108912652698084,0.0003574296742092475,0.04067012453283292,1
2021-01-05,100.2248971,0.0006105183049700535,0.00036739693491138803,0.027885935112106797,1
2021-01-06,100.2860489,0.0006101457997904625,0.0003736849290341304,0.0171149879741348,1
2021-01-07,100.3472007,0.000609773748898812,0.0003764797913470689,0.007479194625703789,1
2021-01-08,100.4083525,0.0006094021514644332,0.0003758611829096595,-0.0016431384940902571,1
2021-01-09,100.4524122,0.000438805128288422,0.00036570071586792803,-0.027032498974956853,1
2021-01-10,100.4964719,0.00043861266280287303,0.0003527132090574429,-0.03551403168479317,1
2021-01-11,100.5405316,0.0004384203660785513,0.0003560254337177744,0.009390702064101308,1
2021-01-12,100.5845912,0.00043822724327036156,0.0003591683959638012,0.00882791494193702,1
2021-01-13,100.6286509,0.00043803627846328297,0.00036214682309576585,0.008292564617141007,1
2021-01-14,100.6727106,0.00043784448669392795,0.0003649649910434981,0.007781838105444416,1
2021-01-15,100.7167703,0.00043765286280073035,0.0003676268523562318,0.007293470272649927,1
2021-01-16,100.6882834,-0.00028284167487835354,0.0003779707299247593,0.028136893434825172,0
2021-01-17,100.6597966,-0.0002829207037607917,0.0003872524449670852,0.024556703224542176,0
2021-01-18,100.6313097,-0.000283001763983326,0.00038332681860848495,-0.010137124786736784,0
2021-01-19,100.6028228,-0.00028308187665382345,0.00037933320504384023,-0.010418299400866138,0
2021-01-20,100.5743359,-0.0002831620346939179,0.0003752694815136716,-0.010712807305384597,0
2021-01-21,100.5458491,-0.0002832412438529275,0.00037113319984240196,-0.011022163738404034,0
2021-01-22,100.5173622,-0.00028332248675599914,0.0003669219078126818,-0.011347117507968685,0
2021-01-23,100.5371131,0.00019649242248021004,0.0003517318032451914,-0.04139873974285868,1
2021-01-24,100.556864,0.00019645382079302998,0.00033473786919537886,-0.04831503404872972,1
2021-01-25,100.5766149,0.00019641523426972007,0.00033420742039276893,-0.0015846692335258483,1
2021-01-26,100.5963658,0.0001963766629016206,0.00033365379193746027,-0.0016565414815087331,1
2021-01-27,100.6161167,0.00019633810667940566,0.00033307688928798415,-0.001729045685727626,1
2021-01-28,100.6358676,0.00019629956559419348,0.0003324766111730854,-0.0018022208511132565,1
2021-01-29,100.6556185,0.00019626103963754638,0.000331852854159182,-0.001876092912829419,1
2021-01-30,100.6552387,-3.7732617976793392e-06,0.0003340113191419302,0.006504283316221882,0
2021-01-31,100.6548588,-3.77426952535842e-06,0.0003361068281541323,0.006273766462721708,0
2021-02-01,100.654479,-3.7732902765652554e-06,0.00033037782204611556,-0.01704519405178384,0
2021-02-02,100.6540992,-3.773304514287368e-06,0.0003232206840762856,-0.02166349401271528,0
2021-02-03,100.6537194,-3.773318752231525e-06,0.000314540414803183,-0.026855550095469582,0
2021-02-04,100.6533395,-3.774326495453728e-06,0.000304209236593166,-0.03284531247433342,0
2021-02-05,100.6529597,-3.7733472321166417e-06,0.0002920546276249899,-0.03995476634534634,0
2021-02-06,100.7593107,0.0010566107575673556,0.0003270925062388808,0.11997029082819743,1
2021-02-07,100.8656616,0.0010554945171930008,0.0003580031031205288,0.09450108544851066,1
2021-02-08,100.9720126,0.001054382614588567,0.0003911427311547733,0.09256799101846735,1
2021-02-09,101.0783636,0.0010532720628368963,0.0004205772670001398,0.07525267249238343,1
2021-02-10,101.1847146,0.0010521638480502915,0.00044704377068756633,0.06292899251594042,1
2021-02-11,101.2910655,0.0010510569745678655,0.0004710470980514963,0.05369346121748242,1
2021-02-12,101.3974165,0.0010499544009634487,0.0004929514144536444,0.04650132968180065,1
2021-02-13,101.361523,-0.000353988308962494,0.0005038377967921442,0.022084087841730993,0
2021-02-14,101.3256296,-0.0003541126744909251,0.0005130988848836753,0.018381090403488898,0
2021-02-15,101.2897361,-0.000354239101614251,0.0005155803005291124,0.0048361353309114286,0
2021-02-16,101.2538427,-0.000354363644155975,0.0005180405638625261,0.004771833467820397,0
2021-02-17,101.2179492,-0.0003544902498796576,0.0005204799646883903,0.004708899256220311,0
2021-02-18,101.1820558,-0.00035461496981215035,0.0005228987358782047,0.0046471936556913285,0
2021-02-19,101.1461623,-0.00035474175451577494,0.0005252972143681702,0.004586889057854204,0
2021-02-20,101.1712307,0.0002478433133790148,0.0005177232539392791,-0.014418428694698338,1
2021-02-21,101.1962992,0.00024778289071458737,0.0005093979161416325,-0.016080671930998602,1
2021-02-22,101.2213676,0.00024772052138444245,0.0005093865124909313,-2.238652797703633e-05,1
2021-02-23,101.2464361,0.0002476601590590821,0.000509369023758677,-3.433293152743655e-05,1
2021-02-24,101.2715045,0.000247597851002368,0.0005093454546789026,-4.627112893595964e-05,1
2021-02-25,101.296573,0.00024753754892614666,0.0005093158150216253,-5.8191659521256156e-05,1
2021-02-26,101.3216414,0.00024747530205204704,0.0005092801095408941,-7.010479486013743e-05,1
2021-02-27,101.2608694,-0.0005997928888664683,0.0005315172258393791,0.04366382248568734,0
2021-02-28,101.2000975,-0.0006001518687336338,0.0005515589895327826,0.03770670585840996,0
2021-03-01,101.1393255,-0.0006005132554343096,0.0005689023426991005,0.03144423986455047,0
2021-03-02,101.0785535,-0.0006008740882892383,0.000585048922520092,0.02838198862811092,0
2021-03-03,101.0177815,-0.0006012353550349792,0.0006000941454544585,0.025716179203543188,0
2021-03-04,100.9570096,-0.0006015960665300968,0.000614117727237485,0.02336896950128775,0
2021-03-05,100.8962376,-0.0006019591927374224,0.0006271871138048999,0.02128156538682835,0
2021-03-06,100.8679406,-0.0002804564438982915,0.0006304933208965127,0.0052714844084651435,0
2021-03-07,100.8396437,-0.00028053413038553465,0.0006336448808317,0.004998561968437842,0
2021-03-08,100.8113467,-0.0002806138435412775,0.0006077686204189426,-0.040837164783519064,0
2021-03-09,100.7830498,-0.00028069161782162677,0.0005772638654558368,-0.05019139511032744,0
2021-03-10,100.7547528,-0.0002807714199575262,0.0005413572153438914,-0.06220145112251518,0
2021-03-11,100.7264559,-0.0002808492821789743,0.0004988929508720231,-0.07844037775481272,0
2021-03-12,100.6981589,-0.0002809291734447994,0.0004480205734037429,-0.10197052770410875,0
2021-03-13,100.7243668,0.0002602619579770149,0.0003943207179438682,-0.1198602444791792,1
2021-03-14,100.7505747,0.00026019423931500363,0.00033001743367217976,-0.1630735625736055,1
2021-03-15,100.7767826,0.00026012655588347755,0.00033988529081170946,0.029901017742389513,1
2021-03-16,100.8029906,0.0002600598999475956,0.00034822691882906083,0.024542480192155436,1
2021-03-17,100.8291985,0.0002599912943455074,0.0003551494128359778,0.01987926157516573,1
2021-03-18,100.8554064,0.0002599237164422341,0.0003607342196617543,0.0157252317586003,1
2021-03-19,100.8816143,0.00025985617365953395,0.00036504236266512855,0.011942706759047628,1
2021-03-20,101.1463522,0.002624243295837214,0.0006156047478106024,0.6863926239030156,1
2021-03-21,101.4110902,0.002617375656578602,0.0007765820889160595,0.2614946386914214,1
2021-03-22,101.6758281,0.0026105418990949314,0.0009029322903062609,0.16270038054387648,1
2021-03-23,101.940566,0.0026037447144233727,0.0010067538827732044,0.11498269978995745,1
2021-03-24,102.2053039,0.002596982834095707,0.001094530899965304,0.08718815858977269,1
2021-03-25,102.4700419,0.0025902569621927274,0.0011699305137752708,0.0688876063822017,1
2021-03-26,102.7347798,0.00258356388941805,0.0012352681751604216,0.05584747180780125,1
2021-03-27,102.9070304,0.0016766532262524336,0.0012534551501189406,0.014723098452817496,1
2021-03-28,103.079281,0.0016738467656725042,0.0012694497068331304,0.012760374164701549,1
2021-03-29,103.2515316,0.0016710496845628864,0.0012647257324408948,-0.0037212773115844477,1
2021-03-30,103.4237821,0.0016682609674720794,0.0012551855909676034,-0.007543249282102482,1
2021-03-31,103.5960327,0.0016654834749076919,0.0012407338964974144,-0.011513591754226837,1
2021-04-01,103.7682833,0.0016627142517977589,0.0012212121709224578,-0.01573401486818926,1
2021-04-02,103.9405339,0.0016599542222552888,0.0011963883486849978,-0.020327198523340084,1
2021-04-03,103.8292452,-0.0010706958664179478,0.0012202205331328295,0.0199201074417239,0
2021-04-04,103.7179565,-0.0010718434848066005,0.001243440738065902,0.019029514995503538,0
2021-04-05,103.6066678,-0.00107299356596946,0.0012777826555510972,0.027618459355459146,0
2021-04-06,103.4953792,-0.0010741451526539159,0.0013107311867892205,0.025785708621872683,0
2021-04-07,103.3840905,-0.0010753011473578766,0.0013423869397036169,0.0241512166899307,0
2021-04-08,103.2728018,-0.001076458664595048,0.0013728373569075675,0.02268378535526705,0
2021-04-09,103.1615131,-0.0010776186765565354,0.0014021589495283983,0.02135838777499477,0
2021-04-10,103.5126612,0.003403867289728746,0.0014652544722811615,0.04499883752407996,1
2021-04-11,103.8638093,0.003392320281685457,0.0015148563009175552,0.033852023368454054,1
2021-04-12,104.2149574,0.003380851351078018,0.001566206007584896,0.0338974110192749,1
2021-04-13,104.5661054,0.003369458749114207,0.0016084605496260495,0.0269789171006376,1
2021-04-14,104.9172535,0.003358144579036715,0.0016424020655296835,0.02110186408459014,1
2021-04-15,105.2684016,0.0033469051875247846,0.001668615555145827,0.01596045826189907,1
2021-04-16,105.6195497,0.0033357407794059046,0.0016875369457915036,0.011339574647572404,1
2021-04-17,105.6770932,0.0005448186454444226,0.0016808164432113764,-0.003982432856884932,1
2021-04-18,105.7346366,0.0005445210334380501,0.001674017689257938,-0.004044911614767832,1
2021-04-19,105.7921801,0.0005442256374104115,0.001671867159508037,-0.0012846517475296748,1
2021-04-20,105.8497236,0.0005439296169680308,0.0016669074554002683,-0.002966565901819762,1
2021-04-21,105.9072671,0.0005436339183788608,0.0016591398402478065,-0.004659895861223173,1
2021-04-22,105.9648105,0.0005433375968966203,0.0016485509214876337,-0.006382173764564181,1
2021-04-23,106.022354,0.0005430434851767529,0.0016351121085691098,-0.008151894335418408,1
2021-04-24,105.7910407,-0.002181740843067992,0.0017271652852292275,0.05629777687884263,0
2021-04-25,105.5597273,-0.0021865121892121753,0.0018005697994452475,0.042499993974970396,0
2021-04-26,105.328414,-0.0021913025536965947,0.0018802198708163422,0.04423603650113139,0
2021-04-27,105.0971006,-0.002196115855309433,0.001948114679369009,0.036110036707137194,0
2021-04-28,104.8657873,-0.002200948443672024,0.00200543613535185,0.02942406655516172,0
2021-04-29,104.6344739,-0.0022058042566185376,0.0020530579061671197,0.02374634124507513,0
2021-04-30,104.4031606,-0.0022106796295555675,0.0020916302091162717,0.018787732597938867,0
2021-05-01,104.3114329,-0.000878591217668645,0.002084345482812734,-0.0034827983798415563,0
2021-05-02,104.2197052,-0.0008793638189970032,0.0020735426850708913,-0.005182824935175634,0
2021-05-03,104.1279775,-0.0008801377803169252,0.002070148862703211,-0.0016367265511895157,0
2021-05-04,104.0362497,-0.000880914065578553,0.0020667195187813463,-0.0016565687538946383,0
2021-05-05,103.944522,-0.0008816897981664962,0.002063254287871731,-0.001676681754889886,0
2021-05-06,103.8527943,-0.0008824678610769299,0.002059752865859816,-0.001697038524285155,0
2021-05-07,103.7610666,-0.0008832472984310336,0.0020562148703008793,-0.001717679638940428,0
2021-05-08,104.0294129,0.002586194502360639,0.0020909599396144746,0.016897586830753264,1
2021-05-09,104.2977591,0.0025795223919791166,0.002117600819935166,0.01274098074093355,1
2021-05-10,104.5661054,0.0025728865348173535,0.0020816416593051634,-0.016981085524468087,1
2021-05-11,104.8344517,0.0025662837778406278,0.002045011711344134,-0.01759666357429457,1
2021-05-12,105.102798,0.002559714823213932,0.0020076769032322263,-0.018256525331763696,1
2021-05-13,105.3711442,0.0025531784605772323,0.0019695998005779328,-0.018965752204944897,1
2021-05-14,105.6394905,0.002546677290422572,0.0019307390857255624,-0.01973025933540795,1
2021-05-15,105.5823269,-0.0005411196109469385,0.001842827651311576,-0.04553252951884468,0
2021-05-16,105.5251632,-0.0005414135270398468,0.0017413006637088777,-0.055093045478474156,0
2021-05-17,105.4679996,-0.0005417058667955832,0.0017402675493402022,-0.000593300393324947,0
2021-05-18,105.4108359,-0.0005420004192437933,0.0017384598408270785,-0.0010387532157392076,0
2021-05-19,105.3536723,-0.0005422933943358688,0.0017358750821076868,-0.0014868095648168378,0
2021-05-20,105.2965086,-0.0005425885852106127,0.0017325098257149419,-0.0019386512471040174,0
2021-05-21,105.239345,-0.0005428821977103704,0.0017283594990297742,-0.0023955573720657597,0
2021-05-22,105.1189405,-0.001144101571517786,0.001730473642045464,0.0012232079129814721,0
2021-05-23,104.998536,-0.0011454120392317968,0.001730721682282596,0.00014333661669585496,0
2021-05-24,104.8781315,-0.0011467255124395503,0.0017024552046392698,-0.01633219132382191,0
2021-05-25,104.7577271,-0.0011480410480043668,0.0016728098853915961,-0.0174132741741978,0
2021-05-26,104.6373226,-0.0011493615156908943,0.001641702359153975,-0.01859597226754728,0
2021-05-27,104.5169181,-0.0011506840676751562,0.0016090386734439167,-0.01989622877005015,0
2021-05-28,104.3965136,-0.001152009666844478,0.0015747127350941507,-0.021333196595142212,0
2021-05-29,104.3520741,-0.00042567992423847567,0.0015273353745482454,-0.030086351300812164,0
2021-05-30,104.3076346,-0.0004258612048037014,0.0014757283631361175,-0.033788919101930825,0
2021-05-31,104.2631951,-0.00042604263983558877,0.0014690470776576405,-0.00452744939067129,0
2021-06-01,104.2187556,-0.0004262242295316465,0.0014621600797536352,-0.004688071613733746,0
2021-06-02,104.1743161,-0.0004264059740893833,0.0014550637731521056,-0.004853303478730808,0
2021-06-03,104.1298766,-0.000426587873707196,0.001447754377741114,-0.005023419279525543,0
2021-06-04,104.0854371,-0.00042676992858370344,0.0014402280029856942,-0.00519865446179002,0
2021-06-05,104.1025292,0.00016421221331475166,0.0014295949600520966,-0.0073828886201036115,1
2021-06-06,104.1196213,0.00016418525209083157,0.001417975506884829,-0.008127793880054135,1
2021-06-07,104.1367134,0.0001641582997189417,0.0013392448661047396,-0.05552327272073532,1
2021-06-08,104.1538056,0.00016413231647072202,0.0012506887837787594,-0.06612389158044718,1
2021-06-09,104.1708977,0.00016410442135583736,0.0011500835886344724,-0.08043983159449486,1
2021-06-10,104.1879898,0.0001640774955133928,0.0010339665013680782,-0.10096404158263261,1
2021-06-11,104.2050819,0.00016405057850543692,0.0008963844775178548,-0.13306236098382662,1
2021-06-12,104.222174,0.0001640236703273068,0.000725290306614418,-0.19087141198295554,1
2021-06-13,104.2392661,0.00016399677097500565,0.0004866276480079299,-0.3290581115312864,1
2021-06-14,104.2563582,0.00016396988044409255,0.0004986813196188258,0.024769804305692533,1
2021-06-15,104.2734504,0.00016394395790442218,0.000509325883965767,0.02134542427832975,1
2021-06-16,104.2905425,0.0001639161256719035,0.0005186467952587117,0.018300486164907204,1
2021-06-17,104.3076346,0.00016388926157895334,0.000526713107007863,0.01555261079966308,1
2021-06-18,104.3247267,0.0001638624062902938,0.0005335805162202269,0.013038234896746825,1
2021-06-19,104.2145775,-0.001055830228213761,0.0005487449792384665,0.028420196310130263,0
2021-06-20,104.1044283,-0.0010569461839444738,0.0005630081783055555,0.02599240012525139,0
2021-06-21,103.9942791,-0.0010580645011811773,0.0005590881583669949,-0.006962634095935116,0
2021-06-22,103.8841299,-0.0010591851874282021,0.0005551098308401927,-0.007115742780927858,0
2021-06-23,103.7739807,-0.0010603082502210759,0.0005510717575412947,-0.007274368196265146,0
2021-06-24,103.6638315,-0.0010614336971270788,0.0005469724854296076,-0.0074387265462063645,0
2021-06-25,103.5536823,-0.0010625615357463536,0.0005428103512309601,-0.007609403232373579,0
2021-06-26,103.415616,-0.0013332823800511484,0.0005530621605625114,0.01888653985374944,0
2021-06-27,103.2775496,-0.0013350633621909136,0.0005631013421102797,0.018151994953980566,0
2021-06-28,103.1394833,-0.0013368471708976593,0.0005907182053792127,0.0490442149639283,0
2021-06-29,103.0014169,-0.0013386376931752153,0.0006156440456419059,0.04219582202768235,0
2021-06-30,102.8633506,-0.0013404310751766735,0.0006381866218040888,0.036616249798499645,0
2021-07-01,102.7252842,-0.0013422312144671933,0.0006585834605665147,0.031960617890682386,0
2021-07-02,102.5872179,-0.0013440342470233402,0.0006770212590401627,0.02799614563321673,0
2021-07-03,102.4117388,-0.0017105357138260668,0.0007111958063195253,0.05047780527278145,0
2021-07-04,102.2362597,-0.0017134666597418136,0.0007414033794415774,0.042474340896887286,0
2021-07-05,102.0607806,-0.001716407667054054,0.0007542096955792575,0.017273074945147737,0
2021-07-06,101.8853015,-0.0017193587876596084,0.0007616162923391655,0.009820341482376982,0
2021-07-07,101.7098224,-0.0017223200738136768,0.0007637562298995396,0.002809731858284925,0
2021-07-08,101.5343433,-0.0017252915781317268,0.0007606496233437554,-0.004067536779625125,0
2021-07-09,101.3588642,-0.0017282733535934902,0.0007522068443979473,-0.011099432230958328,0
2021-07-10,101.4139388,0.0005433624422954697,0.0007737859446294113,0.028687721192879323,1
2021-07-11,101.4690134,0.000543067359888294,0.0007945542106488658,0.026839807783535008,1
2021-07-12,101.524088,0.0005427725978068842,0.0008145741163290228,0.025196399958421933,1
2021-07-13,101.5791627,0.0005424791405168605,0.0008339000607781888,0.0237252130429344,1
2021-07-14,101.6342373,0.0005421840320012361,0.0008525795549237892,0.02240015923271277,1
2021-07-15,101.6893119,0.0005418902277727344,0.0008706546456945044,0.0212004740980809,1
2021-07-16,101.7443865,0.000541596741790995,0.0008881627211593804,0.020109093256959865,1
2021-07-17,101.7014663,-0.0004218434203246968,0.000872006930947909,-0.01819012420424737,0
2021-07-18,101.6585461,-0.0004220214472956396,0.0008550830103113115,-0.01940801160628447,0
2021-07-19,101.6156259,-0.00042219962459211224,0.0008579568679441172,0.003360910693055885,0
2021-07-20,101.5727056,-0.0004223789365055408,0.0008602714379135848,0.0026977696151717634,0
2021-07-21,101.5297854,-0.00042255643134125886,0.000862028802086001,0.002042801951763318,0
2021-07-22,101.4868652,-0.000422735060759738,0.0008632298837256023,0.001393319616113553,0
2021-07-23,101.443945,-0.00042291384126813547,0.0008638745301191818,0.000746784148386137,0
2021-07-24,101.8224405,0.0037310802532373177,0.0011878714153602634,0.37505085975434693,1
2021-07-25,102.200936,0.0037172110405270242,0.0014209041473073408,0.19617673170155547,1
2021-07-26,102.5794315,0.003703444555537061,0.0015979171850696017,0.12457774727289417,1
2021-07-27,102.9579269,0.0036897786862857274,0.0017394425110834214,0.08856862379113539,1
2021-07-28,103.3364224,0.0036762152404994364,0.001853747854163895,0.06571378033602149,1
2021-07-29,103.7149179,0.0036627501824564312,0.0019457502866053135,0.04963049976552214,1
2021-07-30,104.0934134,0.0036493834027322425,0.0020186099472902456,0.03744553511645532,1
2021-07-31,104.0514428,-0.0004032013038012261,0.0019978642248250954,-0.010277231860963965,0
2021-08-01,104.0094721,-0.00040336490173120687,0.0019763337649497913,-0.010776738282697429,0
2021-08-02,103.9675015,-0.0004035267091794248,0.0019409027409409635,-0.01792765201768831,0
2021-08-03,103.9255308,-0.00040369057055766877,0.0019036645167523113,-0.01918603307788569,0
2021-08-04,103.8835602,-0.00040385264022146927,0.0018645034909769592,-0.02057139030051447,0
2021-08-05,103.8415895,-0.00040401676568657674,0.0018232883017286323,-0.02210518212906698,0
2021-08-06,103.7996189,-0.00040417909820222864,0.0017798684737602647,-0.023814022130895007,0
2021-08-07,103.7116894,-0.0008471081197775066,0.0017458469285302812,-0.019114640059952004,0
2021-08-08,103.62376,-0.0008478253561260418,0.0017105057282159658,-0.020243011994222737,0
2021-08-09,103.5358305,-0.0008485457389308948,0.0017346831013424944,0.014134634411160585,0
2021-08-10,103.4479011,-0.0008492654144499623,0.0017572818090029966,0.013027571227858692,0
2021-08-11,103.3599716,-0.0008499882459190866,0.0017783609864292524,0.01199533126574348,0
2021-08-12,103.2720422,-0.0008507103730666099,0.0017979729248693995,0.011028097551513127,0
2021-08-13,103.1841127,-0.000851435665712108,0.0018161641141544406,0.010117610245083286,0
2021-08-14,103.1774658,-6.441786265420912e-05,0.0018191243395753061,0.001629932778538512,0
2021-08-15,103.1708188,-6.44229817862163e-05,0.0018218483146118757,0.0014974100325684248,0
2021-08-16,103.1641719,-6.442616310808891e-05,0.0018170057398573178,-0.002658055951046401,0
2021-08-17,103.1575249,-6.443128343480709e-05,0.001812066160016843,-0.002718527372875923,0
2021-08-18,103.150878,-6.443446570125744e-05,0.0018070286374166577,-0.0027799882318527702,0
2021-08-19,103.144231,-6.443958722290866e-05,0.0018018922313143332,-0.0028424597131274654,0
2021-08-20,103.1375841,-6.444277043482494e-05,0.001796655984458913,-0.0029059711587750003,0
2021-08-21,103.172528,0.0003388085953819342,0.0017881574884785927,-0.004730174309290236,1
2021-08-22,103.2074719,0.00033869384299656247,0.0017792408568748298,-0.00498649121300232,1
2021-08-23,103.2424158,0.0003385791683170325,0.0016766625315945945,-0.05765286070398046,1
2021-08-24,103.2773596,0.0003384636026697585,0.0015599570702322148,-0.0696058146247156,1
2021-08-25,103.3123035,0.00033835005208637803,0.0014257584502846683,-0.08602712376409805,1
2021-08-26,103.3472474,0.00033823561005008607,0.0012686368991595765,-0.11020208303427614,1
2021-08-27,103.3821913,0.0003381212454043325,0.0010787482671149342,-0.14967925981849994,1
2021-08-28,103.4925304,0.0010672931054422907,0.0008575345798780337,-0.20506516115064266,1
2021-08-29,103.6028696,0.0010661561715954448,0.0005431085107945726,-0.3666628453959042,1
2021-08-30,103.7132087,0.0010650197279862272,0.0005847423095937729,0.07665834353854928,1
2021-08-31,103.8235478,0.0010638866676970782,0.0006195425813725673,0.059513859708510974,1
2021-09-01,103.9338869,0.0010627560157407956,0.0006486179942508912,0.04693045119499084,1
2021-09-02,104.0442261,0.001061628726597652,0.0006727187406019555,0.03715707329226814,1
2021-09-03,104.1545652,0.0010605019051603826,0.0006923716693514538,0.029214183526257376,1
2021-09-04,104.2345183,0.000767638939747739,0.0006967461857384277,0.0063181620228214275,1
2021-09-05,104.3144715,0.0007670510815800391,0.0006988171224668049,0.0029722971876515736,1
2021-09-06,104.3944246,0.0007664622065404192,0.0006800622085313579,-0.026838085863212235,1
2021-09-07,104.4743778,0.0007658761500564104,0.0006561731340765544,-0.03512777824604263,1
2021-09-08,104.5543309,0.0007652890754998865,0.000626561518449917,-0.045127747676397045,1
2021-09-09,104.6342841,0.0007647048124335143,0.0005903657424041596,-0.057768910122830475,1
2021-09-10,104.7142372,0.0007641195301111292,0.0005462769260832985,-0.07468051269593856,1
2021-09-11,104.5826279,-0.0012568424649709309,0.0005830131740851126,0.06724839774069524,0
2021-09-12,104.4510185,-0.0012584250620079063,0.0006173571273525859,0.05890767961010002,0
2021-09-13,104.3194092,-0.0012600097336533667,0.0006838509466835206,0.10770721902261071,0
2021-09-14,104.1877999,-0.0012615993611282406,0.0007423357119518265,0.08552267939664349,0
2021-09-15,104.0561906,-0.00126319300461597,0.0007945740789707587,0.0703702734192615,0
2021-09-16,103.9245812,-0.0012647916403735193,0.0008417223982004894,0.059337852162008264,0
2021-09-17,103.7929719,-0.0012663924018777584,0.0008845877187414423,0.050925721630544984,0
2021-09-18,103.8271561,0.0003293498526368843,0.0008833379418331475,-0.0014128354733128345,1
2021-09-19,103.8613404,0.0003292423801637412,0.0008818838632964954,-0.001646118057189505,1
2021-09-20,103.8955246,0.0003291330524750613,0.0008818457904443818,-4.3172183660566965e-05,1
2021-09-21,103.9297089,0.0003290257220569526,0.0008818076652496031,-4.32334033817483e-05,1
2021-09-22,103.9638931,0.0003289165375504055,0.000881769480610713,-4.330268424157513e-05,1
2021-09-23,103.9980774,0.00032880934890644475,0.0008817312479215654,-4.3359052437574874e-05,1
2021-09-24,104.0322616,0.00032870030730003386,0.0008816929520133737,-4.3432631294360036e-05,1
2021-09-25,104.0218164,-0.00010040346945594525,0.0008835037309526378,0.002053752312672019,0
2021-09-26,104.0113712,-0.00010041355132506258,0.0008850616897458539,0.0017633867731787767,0
2021-09-27,104.000926,-0.00010042363521878261,0.0008712948106409724,-0.01555471134315467,0
2021-09-28,103.9904809,-0.00010043275960847087,0.0008555199991662856,-0.01810502172402695,0
2021-09-29,103.9800357,-0.00010044380898710514,0.0008376291761039616,-0.020912220730969322,0
2021-09-30,103.9695905,-0.00010045389895940726,0.0008174887519776229,-0.024044558977777353,0
2021-10-01,103.9591453,-0.0001004639909588656,0.0007949332623331854,-0.027591192649284113,0
2021-10-02,103.7675236,-0.0018432404330280816,0.0008379713815498143,0.054140543937372776,0
2021-10-03,103.575902,-0.0018466432786683473,0.0008680790361377197,0.03592921578326669,0
2021-10-04,103.3842803,-0.0018500606444151746,0.000899962641107666,0.036728919421673556,0
2021-10-05,103.1926587,-0.0018534887455226023,0.0009224696089846449,0.025008780197006253,0
2021-10-06,103.001037,-0.001856931514450877,0.0009362502080699271,0.014938810938661007,0
2021-10-07,102.8094154,-0.0018603851532096316,0.0009416610185148793,0.005779235505972924,0
2021-10-08,102.6177937,-0.001863853609657018,0.0009388202550530797,-0.003016758054060542,0
2021-10-09,102.7790293,0.0015712245818826354,0.0009900649613068394,0.05458415066988764,1
2021-10-10,102.940265,0.0015687606810272925,0.0010379156127594126,0.04833082001953959,1
2021-10-11,103.1015006,0.001566302554204535,0.0010995408162759095,0.05937400185421571,1
2021-10-12,103.2627363,0.001563854057037961,0.0011497672534575877,0.04567946586266136,1
2021-10-13,103.4239719,0.0015614112677739822,0.0011900465089316036,0.03503252971667781,1
2021-10-14,103.5852076,0.001558978030314906,0.0012213703777724703,0.026321550129152937,1
2021-10-15,103.7464432,0.0015565504354890791,0.0012444221235930826,0.018873673572020078,1
2021-10-16,103.8108235,0.0006205542861443814,0.0012310322654680466,-0.01075990041576469,1
2021-10-17,103.8752038,0.0006201694373419997,0.0012140694662794327,-0.013779329481802383,1
2021-10-18,103.9395841,0.0006197850655866866,0.0012177151809843912,0.0030028880605414976,1
2021-10-19,104.0039645,0.0006194021320891085,0.0012212652871174366,0.002915382996355076,1
