date,price,return,volatility,change_in_volatility,directionality
2021-10-01,19777.65,0.10060980360294991,0.043731834134483574,0.08401421252064889,1
2021-10-02,19741.126666666667,-0.0018466973241682005,0.04370185674577655,-0.0006854820818820162,0
2021-10-03,19704.603333333336,-0.0018501139246019926,0.04308674758377404,-0.014075126500476598,0
2021-10-04,19668.08,-0.0018535431906689936,0.04286896355394102,-0.005054547907325291,0
2021-10-05,19473.16,-0.009910474230326649,0.04266969094075056,-0.0046484122001159145,0
2021-10-06,18900.79,-0.02939276419440906,0.042707686355758306,0.0008904544225667443,0
2021-10-07,19330.23,0.02272074341866137,0.03248999323843938,-0.2392471704555652,1
2021-10-08,20217.05,0.04587736410792842,0.0323563685742261,-0.004112794460516711,1
2021-10-09,20028.37,-0.009332716692099008,0.03181944952125086,-0.016593921896505104,0
2021-10-10,19839.69,-0.009420636826661388,0.030967432297417097,-0.026776617341061737,0
2021-10-11,19651.01,-0.009510229242493229,0.031013654201756006,0.0014925972516863784,0
2021-10-12,18981.65,-0.034062371348851594,0.03166883092737102,0.02112542821793384,0
2021-10-13,19319.56,0.017801929758477275,0.03180999274332141,0.00445743691246836,1
2021-10-14,19001.45,-0.016465695906118016,0.03167982760235787,-0.004091957581186856,0
2021-10-15,18299.22,-0.03695665330803699,0.03052005292815809,-0.036609248281182616,0
2021-10-16,17733.24,-0.030929187145681603,0.03081028637590985,0.009509598441226341,0
2021-10-17,17167.26,-0.03191633339423605,0.030930321281348976,0.0038959360511812147,0
2021-10-18,16601.28,-0.03296856924168445,0.031352316249408714,0.013643407199724233,0
2021-10-19,18418.48,0.10946143911794759,0.03756932225998652,0.19829495087767413,1
2021-10-20,18086.86,-0.018004743062402517,0.03764132971160323,0.0019166555925178574,0
2021-10-21,17797.88,-0.015977344879100075,0.037730989395657784,0.0023819478414153217,0
2021-10-22,17768.97,-0.0016243507653720402,0.037524660011753946,-0.005468432903791842,0
2021-10-23,18065.016666666663,0.016660879424449604,0.035555219282313366,-0.052483906018700455,1
2021-10-24,18361.06333333333,0.016387843539216407,0.035435543212892856,-0.0033659212862748866,1
2021-10-25,18657.11,0.016123612303499568,0.035460941266170234,0.0007167394930223114,1
2021-10-26,18861.32,0.010945425095312045,0.03537909109335856,-0.002308178234675329,1
2021-10-27,17278.91,-0.08389709733995288,0.0384678004377858,0.08730324180111726,0
2021-10-28,17475.58,0.011382083707826673,0.03754145968948075,-0.02408093880499418,1
2021-10-29,17140.32,-0.0191844848640218,0.037703601269399346,0.004319000413402385,0
2021-10-30,17372.41,0.013540587340259647,0.03776588079075774,0.0016518189048677634,1
2021-10-31,17604.5,0.013359689300448174,0.03273979168019292,-0.13308544658105337,1
2021-11-01,17836.59,0.013183561021329782,0.03287847862877449,0.004236036378492791,1
2021-11-02,18464.12,0.03518217327415152,0.033604874655989714,0.022093358863007007,1
2021-11-03,18625.19,0.008723405177176069,0.0336578472037558,0.0015763352283966192,1
2021-11-04,17843.37,-0.041976484535191316,0.03444162250090588,0.023286554615489896,0
2021-11-05,17998.07,0.00866988691037629,0.0341102592182214,-0.009621012560478537,1
2021-11-06,18032.056666666667,0.0018883506212981072,0.033819970745811175,-0.008510298047080145,1
2021-11-07,18066.04333333333,0.0018847914741466631,0.03261514178684143,-0.03562477827154742,1
2021-11-08,18100.03,0.0018812457182564302,0.03260709927524569,-0.0002465882763382776,1
2021-11-09,19155.77,0.05832808011920432,0.03443208493386751,0.05596896685646913,1
2021-11-10,18527.11,-0.03281831009664449,0.03489980615064968,0.013583877295856528,0
2021-11-11,20590.34,0.11136275436374055,0.03993939957473829,0.14440175977867997,1
2021-11-12,20814.54,0.01088860115957302,0.039873735226099875,-0.0016440995442492667,1
2021-11-13,20540.39,-0.013171081369081516,0.039822099925810504,-0.0012949702353335368,0
2021-11-14,20266.24,-0.013346874134327447,0.039226960625090075,-0.014944950211796648,0
2021-11-15,19992.09,-0.01352742294574627,0.038817104654375836,-0.010448323402657111,0
2021-11-16,18379.04,-0.08068441068442567,0.04134303919335195,0.06507271888170996,0
2021-11-17,18452.18,0.003979533207392638,0.04077832891878402,-0.013659137924691866,1
2021-11-18,17911.2,-0.029317945088330966,0.03603556056906471,-0.11630609874095665,0
2021-11-19,18470.05,0.031201147885122182,0.036320870157507644,0.007917445543718316,1
2021-11-20,18257.46,-0.011509985083960284,0.03625654491019693,-0.0017710271541336864,0
2021-11-21,18044.87,-0.011644007435864578,0.03633223490230775,0.002087622863631733,0
2021-11-22,17832.28,-0.011781187672729176,0.03628458504757417,-0.001311503541186032,0
2021-11-23,18472.8,0.035919130924368714,0.036757165354791725,0.013024272059276365,1
2021-11-24,18705.26,0.012583907149971818,0.03671210954971504,-0.0012257693062507347,1
2021-11-25,19791.37,0.05806441610541646,0.03814401416161755,0.039003604790496915,1
2021-11-26,18669.29,-0.05669541825553248,0.036303114038701706,-0.04826183513659266,0
2021-11-27,18676.976666666666,0.00041172785181786686,0.03627322105436769,-0.0008234275523071322,1
2021-11-28,18684.66333333333,0.00041155840176121394,0.03603849206239644,-0.006471137250795289,1
2021-11-29,18692.35,0.0004113890911245921,0.035992042772975505,-0.0012888799381648441,1
2021-11-30,18289.9,-0.021530198182678872,0.036210852494909136,0.006079391584239868,0
2021-12-01,18487.51,0.010804323697778395,0.03618788350500097,-0.0006343123214620494,1
2021-12-02,18355.97,-0.007115073906653557,0.03566340281212131,-0.014493267969296286,0
2021-12-03,17351.26,-0.05473478110936125,0.03700981041747926,0.03775320073776944,0
2021-12-04,16414.42,-0.053992620708813055,0.03752214792403963,0.013843289138233406,0
2021-12-05,15477.58,-0.05707420670361785,0.03877021184647856,0.033262059649824094,0
2021-12-06,14540.74,-0.060528842364245605,0.04007948834132631,0.033770166127340184,0
2021-12-07,14827.37,0.01971220171738164,0.040337552844913874,0.0064388173169733776,1
2021-12-08,15082.85,0.01723029775341134,0.04053498611550727,0.004894527720917363,1
2021-12-09,14241.09,-0.05580908117497685,0.03970764980132389,-0.020410425498255558,0
2021-12-10,14218.07,-0.0016164493026867843,0.039472279413693995,-0.005927582942016452,0
2021-12-11,14013.093333333332,-0.014416630855430212,0.03239886648179078,-0.1791995049936047,0
2021-12-12,13808.116666666669,-0.014627510271346011,0.03210463674851861,-0.009081482324004742,0
2021-12-13,13603.14,-0.01484465054973727,0.0321062547969403,5.039921287286475e-05,0
2021-12-14,14692.29,0.08006607298020918,0.03633615823726784,0.13174702147852657,1
2021-12-15,15750.48,0.07202348987121798,0.03928865522714869,0.0812550674895689,1
2021-12-16,16251.87,0.031833315556097475,0.03735166758537011,-0.04930144924991242,1
2021-12-17,15067.89,-0.07285192411704011,0.03940444850123625,0.0549582133428006,0
2021-12-18,15081.556666666664,0.0009070060019460424,0.039172897563121346,-0.0058762638971495695,1
2021-12-19,15095.223333333332,0.0009061840875401739,0.038594424730306706,-0.014767169875103514,1
2021-12-20,15108.89,0.0009053636613967075,0.03859967880750486,0.00013613565261993976,1
2021-12-21,15583.72,0.031427192864598164,0.03916283521013682,0.014589665510959193,1
2021-12-22,16191.27,0.03898619841732276,0.03991067569181399,0.019095667554825058,1
2021-12-23,16887.19,0.04298118677534246,0.04016475280864533,0.006366144206459978,1
2021-12-24,17142.44,0.015115007292509919,0.04019953449871041,0.0008659754544186882,1
2021-12-25,17388.713333333333,0.014366294024265702,0.03870754175592165,-0.037114677107433214,1
2021-12-26,17634.986666666664,0.014162826691796582,0.03749751574999746,-0.03126072984831363,1
2021-12-27,17881.26,0.013965042219103996,0.03759931157792314,0.0027147352535130675,1
2021-12-28,16521.84,-0.07602484388684005,0.04002825073000515,0.06460062831331692,0
2021-12-29,16307.91,-0.01294831568396737,0.04005969999864963,0.0007856768175209528,0
2021-12-30,16393.37,0.005240401743693557,0.0399481597740237,-0.00278434997340693,1
2021-12-31,16032.61,-0.022006457488606523,0.04001011215249557,0.001550819332412745,0
2022-01-01,16292.676666666668,0.016221106024949528,0.04017314939882189,0.0040749010076481795,1
2022-01-02,16552.743333333336,0.01596218178187625,0.03910402993002799,-0.026612787018018835,1
2022-01-03,16812.81,0.015711393660225115,0.03788787396051236,-0.031100527789381216,1
2022-01-04,17183.66,0.022057585852691908,0.036394545526721854,-0.03941441621524844,1
2022-01-05,16281.96,-0.05247426916035358,0.03592776748018046,-0.012825494584035257,0
2022-01-06,15837.68,-0.027286641166051173,0.0362604476291352,0.009259694444923694,0
2022-01-07,15058.66,-0.049187759823408506,0.037362332412952864,0.03038806346483991,0
2022-01-08,14744.653333333334,-0.0208522316505364,0.0360641772035992,-0.034745025953026754,0
2022-01-09,14430.646666666666,-0.021296307181179475,0.03630644734701297,0.006717750471500805,0
2022-01-10,14116.64,-0.02175970862012644,0.03643941027531925,0.0036622401259873705,0
2022-01-11,14712.18,0.04218709267927778,0.03707598644809814,0.017469442232165955,1
2022-01-12,15523.66,0.0551570195579445,0.038116513093514985,0.028064705624851083,1
2022-01-13,15085.62,-0.028217572402384428,0.035832972053449014,-0.05990949472381002,0
2022-01-14,15197.17,0.0073944590941572574,0.0333005698041854,-0.07067240321250057,1
2022-01-15,15044.82,-0.010024892792539708,0.032765338735997476,-0.016072730026398974,0
2022-01-16,14892.47,-0.010126408956704025,0.029973373572461527,-0.08521093543490732,0
2022-01-17,14740.12,-0.010230002142021966,0.030031283470741205,0.0019320447242843208,0
2022-01-18,14387.47,-0.023924499936228583,0.030336862346150236,0.010175351836252622,0
2022-01-19,14205.22,-0.012667272286232434,0.030406269821217306,0.002287892342824227,0
2022-01-20,14579.6,0.02635510044898992,0.03022986622610279,-0.0058015533030435495,1
2022-01-21,12723.9,-0.1272805838294604,0.03698608210367126,0.2234947328921566,0
2022-01-22,12181.186666666666,-0.04265306496697818,0.036268100110428934,-0.019412220824845394,0
2022-01-23,11638.473333333332,-0.04455340421130305,0.0364692714359925,0.005546784225008761,0
2022-01-24,11095.76,-0.04663097279081829,0.036639471819471275,0.004666953212309144,0
2022-01-25,11044.71,-0.004600856543400478,0.036297321177071004,-0.009338307170095206,0
2022-01-26,11260.32,0.019521562811517956,0.03646304994042692,0.004565867617266628,1
2022-01-27,10820.55,-0.03905484035977669,0.034908178555961275,-0.04264238419457467,0
2022-01-28,11351.88,0.049103788624422995,0.036726804096585124,0.05209740570417942,1
2022-01-29,11527.12,0.0154370905964476,0.036932057901699705,0.005588665013563476,1
2022-01-30,11702.36,0.015202409621830837,0.03717336280048979,0.006533751772846097,1
2022-01-31,11877.6,0.014974757228456426,0.03714402108803399,-0.0007893209073732699,1
2022-02-01,12014.4,0.011517478278439963,0.0370464895175525,-0.002625767690857428,1
2022-02-02,12004.35,-0.0008364962045545044,0.036773575361252094,-0.007366802087174884,0
2022-02-03,11607.97,-0.033019697026494654,0.036466102807648317,-0.00836123631121699,0
2022-02-04,12759.89,0.09923526680375638,0.0409502791363395,0.12296834548907931,1
2022-02-05,13104.856666666668,0.02703523828705956,0.04123470205455017,0.006945567263747066,1
2022-02-06,13449.823333333334,0.026323574186363885,0.04077554564392035,-0.011135194090220235,1
2022-02-07,13794.79,0.025648416199766766,0.04095470221245851,0.004393725840058149,1
2022-02-08,13817.97,0.0016803445358717362,0.040784140511998676,-0.004164642672165542,1
2022-02-09,14217.45,0.02891018000473311,0.040927732163845605,0.0035207718011045497,1
2022-02-10,13657.9,-0.039356565347513195,0.04080992846931278,-0.002878334281049888,0
2022-02-11,12880.83,-0.056895276726290245,0.04055782966794126,-0.006177388954775598,0
2022-02-12,12723.346666666666,-0.012226179006580629,0.040352043448537316,-0.005073896238747877,0
2022-02-13,12565.863333333333,-0.012377508642904211,0.04030646493953559,-0.0011295217071188857,0
2022-02-14,12408.38,-0.012532631396330651,0.040318734487287344,0.0003044064462156548,0
2022-02-15,13173.88,0.061692178995162994,0.04213211144282751,0.044976038524024986,1
2022-02-16,13277.27,0.007848105493597934,0.04215747138293025,0.0006019147684339643,1
2022-02-17,12350.88,-0.06977262645107019,0.043757678496937916,0.037957853294199095,0
2022-02-18,12074.35,-0.022389497752386744,0.04385895297798929,0.0023144390774401113,0
2022-02-19,11829.883333333331,-0.020246776569063263,0.043554251854781,-0.00694729587733689,0
2022-02-20,11585.416666666668,-0.020665179848209037,0.037204705626349775,-0.14578476171745391,0
2022-02-21,11340.95,-0.02110124078403164,0.03660500882809472,-0.016118842715162618,0
2022-02-22,10956.1,-0.03393454692949005,0.03622609369116858,-0.010351455963461431,0
2022-02-23,11093.54,0.012544609852045863,0.035276015698906905,-0.026226343926595952,1
2022-02-24,10669.87,-0.03819069476470094,0.035972609831695666,0.019746961752552528,0
2022-02-25,11133.39,0.04344195383823779,0.036690346978155874,0.01995232344326059,1
2022-02-26,11283.216666666667,0.01345741653410748,0.035995774476646036,-0.018930660479263395,1
2022-02-27,11433.043333333331,0.013278719277747042,0.0349591150667255,-0.028799475077084913,1
2022-02-28,11582.87,0.013104705571249431,0.03492807301856156,-0.0008879529159903088,1
2022-03-01,12091.41,0.04390448999254937,0.03572181888626473,0.022725154842677897,1
2022-03-02,11887.65,-0.016851632687999163,0.03578657682639807,0.0018128399435515252,0
2022-03-03,11451.96,-0.036650641632282266,0.03635775814515772,0.015960769914665995,0
2022-03-04,10890.82,-0.04899947257936632,0.03740030798686628,0.02867475595019342,0
2022-03-05,10778.18,-0.010342655557616376,0.03699058786054024,-0.010954993377859767,0
2022-03-06,10665.54,-0.010450744003161927,0.03170083820538667,-0.14300258420051826,0
2022-03-07,10552.9,-0.01056111551782668,0.031109112179679127,-0.018665942580880834,0
2022-03-08,10571.31,0.0017445441537398132,0.030526970168401443,-0.018712909835400193,1
2022-03-09,11076.59,0.04779729286152801,0.031606146172684924,0.03535155956618774,1
2022-03-10,10898.83,-0.01604826034005047,0.03160776699756439,5.128195226999921e-05,0
2022-03-11,10607.95,-0.026689103325769792,0.03103033006965569,-0.018268830188263308,0
2022-03-12,10581.39,-0.0025037825404532477,0.030522641452144554,-0.016361044705985872,0
2022-03-13,10554.83,-0.002510067202891042,0.029101693848216294,-0.04655388709250863,0
2022-03-14,10528.27,-0.0025163834945707286,0.029086440489805923,-0.0005241398830572175,0
2022-03-15,10700.5,0.016358812986368987,0.029337314028589925,0.008625102781893323,1
2022-03-16,10949.87,0.023304518480445013,0.029743711719094793,0.013852586849253612,1
2022-03-17,11167.72,0.019895213367829845,0.02746514303277115,-0.0766067365042693,1
2022-03-18,11441.67,0.02453052189703908,0.027902263836688177,0.01591547524057879,1
2022-03-19,11477.566666666668,0.003137362523710996,0.02505730834500539,-0.10196145761986553,1
2022-03-20,11513.463333333331,0.0031275502647190034,0.024777708976648605,-0.011158395966042178,1
2022-03-21,11549.36,0.003117799191034276,0.024527171172855855,-0.010111419261113475,1
2022-03-22,11811.92,0.022733727236833756,0.02457714966835265,0.0020376787500104854,1
2022-03-23,12067.61,0.021646777153925933,0.02449440199764453,-0.0033668538388189617,1
2022-03-24,12374.8,0.025455744758075438,0.02385121795940928,-0.026258409505041214,1
2022-03-25,12251.36,-0.009975110708859813,0.02393838385208722,0.003654567780407847,0
2022-03-26,12762.263333333334,0.04170176481087262,0.02357102802120742,-0.01534589106556461,1
2022-03-27,13273.166666666666,0.040032345359848565,0.023393085643113022,-0.00754919886965888,1
2022-03-28,13784.07,0.038491442634889905,0.024098925262060405,0.03017300195945638,1
2022-03-29,13881.58,0.007074108010188596,0.02406957115467645,-0.001218067074143292,1
2022-03-30,14231.72,0.025223353537565663,0.024280344188216056,0.008756825461705642,1
2022-03-31,13939.86,-0.02050771094428494,0.023762612019495734,-0.021323098416849984,0
2022-04-01,14545.48,0.04344519959310911,0.024390119160515804,0.026407330158201514,1
2022-04-02,14389.706666666669,-0.010709397925220077,0.023219665936603778,-0.04798882761535772,0
2022-04-03,14233.933333333332,-0.010825330699351987,0.02092674855511189,-0.09874893927208939,0
2022-04-04,14078.16,-0.01094380096389369,0.020946358177968596,0.0009370601842453308,0
2022-04-05,13941.23,-0.009726413110804244,0.020923387585296247,-0.001096638970707109,0
2022-04-06,12870.34,-0.07681459957263448,0.025967130231681106,0.2410576502406001,0
2022-04-07,12857.27,-0.0010155131876857793,0.025991154514322653,0.0009251805042451711,0
2022-04-08,12627.66,-0.017858378956030374,0.025178156202719838,-0.03127980756510085,0
2022-04-09,12215.586666666666,-0.03263259648528183,0.025822941517915896,0.02560891711071389,0
2022-04-10,11803.513333333334,-0.03373340508137679,0.02614293648958708,0.012391886937015872,0
2022-04-11,11391.44,-0.03491107449928754,0.027069789844832326,0.0354532994261918,0
2022-04-12,11282.82,-0.009535229962147063,0.027147761373771423,0.002880389149160001,0
2022-04-13,11823.17,0.047891395945339976,0.02835422681702295,0.04444069721406718,1
2022-04-14,11606.81,-0.01829966075088163,0.028549916136152632,0.006901592499506837,0
2022-04-15,11754.51,0.012725287999028279,0.028356567491003182,-0.006772301684788928,1
2022-04-16,11701.0,-0.004552295246675553,0.028197938636340906,-0.005594078151828663,0
2022-04-17,11647.49,-0.004573113409110374,0.027893038055631116,-0.010812867729162345,0
2022-04-18,11593.98,-0.004594122853936788,0.027908064319233587,0.0005387101818203899,0
2022-04-19,11975.77,0.03293002057964567,0.028520594560913468,0.021948144976064787,1
2022-04-20,11895.33,-0.006716895865568562,0.028560333182091766,0.0013933307418758645,0
2022-04-21,11941.95,0.00391918509196465,0.028280482974600948,-0.009798562422454249,1
2022-04-22,11604.38,-0.028267577740653915,0.028476520782787125,0.006931911607105157,0
2022-04-23,11490.453333333331,-0.00981755739355894,0.0280757398029098,-0.01407408520634934,0
2022-04-24,11376.526666666668,-0.009914897468506823,0.028075158505738065,-2.0704607458843505e-05,0
2022-04-25,11262.6,-0.010014187106902717,0.026855154386440625,-0.04345493255356303,0
2022-04-26,10654.74,-0.05397155186191471,0.027047010327129754,0.0071441012004012094,0
2022-04-27,10729.38,0.007005332837779266,0.02580565202595215,-0.04589632222428852,1
2022-04-28,10865.53,0.01268945642711894,0.025938713003652858,0.005156272647825144,1
2022-04-29,10281.18,-0.053780165348583986,0.02647491414355561,0.02067184828434776,0
2022-04-30,10105.36,-0.017101149868011256,0.026437509957373304,-0.0014128161466167022,0
2022-05-01,9929.54,-0.01739868742924544,0.024427874092368667,-0.07601456673661344,0
2022-05-02,9753.72,-0.01770676184395259,0.024445053992944082,0.0007032908598780807,0
2022-05-03,9657.92,-0.009821893595469144,0.02444823077498993,0.0001299560249188314,0
2022-05-04,10326.26,0.0692012358768761,0.02864801795274575,0.17178286708795798,1
2022-05-05,9452.0,-0.08466376016098764,0.031734882519845534,0.10775141834215174,0
2022-05-06,9447.69,-0.0004559881506558394,0.02936197980884544,-0.07477269561392552,0
2022-05-07,8902.703333333333,-0.05768464742880719,0.030573085972400764,0.0412474285262765,0
2022-05-08,8357.716666666667,-0.061215862897075035,0.03187046307932507,0.042435268330304865,0
2022-05-09,7812.73,-0.06520760255492442,0.03308819411522642,0.03820876505215631,0
2022-05-10,7974.72,0.020734109587813743,0.0334744885957728,0.01167469216365058,1
2022-05-11,6201.12,-0.22240279282532804,0.050822373442362304,0.5182419679678156,0
2022-05-12,5683.47,-0.08347685579379205,0.052139159984358245,0.02590958376804875,0
2022-05-13,6184.9,0.08822603092828851,0.0544497723055453,0.044316255226977797,1
2022-05-14,6199.96,0.002434962570130539,0.0546009510429347,0.002776480616687671,1
2022-05-15,6215.02,0.002429047929341621,0.05442598405992221,-0.003204467681797496,1
2022-05-16,6230.08,0.002423161952817443,0.05450670356711877,0.0014831060676403496,1
2022-05-17,6365.1,0.021672273871282677,0.054958751300291236,0.008293433717117438,1
2022-05-18,6200.51,-0.025858195472184264,0.05491230455758451,-0.0008451200510897205,0
2022-05-19,6191.69,-0.001422463636055804,0.054143560957894916,-0.01399947800193746,0
2022-05-20,6136.72,-0.008878028454266773,0.05412643058025872,-0.0003163880862863122,0
2022-05-21,6220.483333333334,0.01364952830393662,0.05430528404020759,0.003304364578108787,1
2022-05-22,6304.246666666667,0.013465727475624911,0.054618580629320186,0.005769173196491062,1
2022-05-23,6388.01,0.013286810901011803,0.05490825648001451,0.005303613666936213,1
2022-05-24,6267.51,-0.018863464521815088,0.054888292083874635,-0.00036359552132458894,0
2022-05-25,6271.68,0.0006653359946773296,0.05497703605398458,0.0016168105572376135,1
2022-05-26,5952.65,-0.050868347874891695,0.054909381640489106,-0.0012305940507422175,0
2022-05-27,5762.72,-0.03190679781273875,0.05476676557882891,-0.0025972986291113997,0
2022-05-28,5952.883333333333,0.03299888478588797,0.055294054913693005,0.00962790716762596,1
2022-05-29,6143.046666666667,0.03194474386361801,0.0556088105056722,0.0056923948238285504,1
2022-05-30,6333.21,0.03095586663295191,0.05624644299632911,0.011466393272193232,1
2022-05-31,6491.48,0.024990486656845334,0.056683435056076106,0.0077692390214882945,1
2022-06-01,6213.21,-0.042866957920227655,0.056950491676575635,0.004711369736772886,0
2022-06-02,6254.17,0.006592405535946755,0.05706297409246062,0.0019750912164864243,1
2022-06-03,6092.68,-0.025821172113965507,0.05496029251631611,-0.03684843998382348,0
2022-06-04,6163.393333333333,0.011606277259487374,0.053596688576734254,-0.0248107110997825,1
2022-06-05,6234.106666666667,0.011473117081607587,0.053734185818072024,0.0025654055313681923,1
2022-06-06,6304.82,0.011342977769602802,0.053195917854388236,-0.010017234940642883,1
2022-06-07,6259.9,-0.007124707763266791,0.05230693714961433,-0.01671144592724738,0
2022-06-08,6207.96,-0.008297257144682768,0.051185367054066025,-0.021442090794577817,0
2022-06-09,6176.0,-0.005148229047867603,0.05093271339197889,-0.0049360525601049865,0
2022-06-10,5874.29,-0.0488520077720207,0.03195442142502828,-0.3726149797065278,0
2022-06-11,5484.833333333333,-0.06629850869920739,0.03055445121553206,-0.04381147105982941,0
2022-06-12,5095.376666666667,-0.0710061077516787,0.028316241966907654,-0.07325313201785266,0
2022-06-13,4705.92,-0.07643334185958128,0.031032858284126837,0.09593844834332232,0
2022-06-14,4691.57,-0.003049350605195289,0.030981359822270606,-0.0016594817462421974,0
2022-06-15,4646.23,-0.009664142280729093,0.030908151459695648,-0.002362980934178749,0
2022-06-16,4523.95,-0.026318111673335087,0.030491252802082168,-0.013488307709282332,0
2022-06-17,4555.05,0.006874523370063779,0.03052157194923211,0.0009943555729488018,1
2022-06-18,4646.4366666666665,0.020062714276828153,0.0309728266673066,0.014784779723176822,1
2022-06-19,4737.823333333334,0.01966811843627858,0.03141363490325278,0.014232095787740207,1
2022-06-20,4829.21,0.019288745112910455,0.03156476453431222,0.004810956501050789,1
2022-06-21,5069.32,0.049720347634499173,0.03306953109284241,0.04767235177358731,1
2022-06-22,5016.81,-0.010358391263522337,0.032857803926572185,-0.006402484682223042,0
2022-06-23,5179.85,0.03249873923867952,0.033575034137832575,0.021828306385393015,1
2022-06-24,5474.46,0.05687616436769405,0.03546240044296878,0.05621338454603397,1
2022-06-25,5422.45,-0.009500480412680035,0.034360411716589774,-0.031074848645715303,0
2022-06-26,5370.4400000000005,-0.009591605270680148,0.03394140437984026,-0.01219447951338759,0
2022-06-27,5318.43,-0.00968449512516667,0.033322161525830424,-0.018244467644292217,0
2022-06-28,5117.65,-0.03775174252551983,0.033216541890791595,-0.003169651373214677,0
2022-06-29,5108.74,-0.001741033482164589,0.03250703127618957,-0.021360158951366337,0
2022-06-30,4826.81,-0.055185818812466314,0.03310907339857287,0.018520366171495883,0
2022-07-01,4995.93,0.03503763355093725,0.03343819770312843,0.00994060753659598,1
2022-07-02,5022.956666666667,0.0054097368591365935,0.0334226884191876,-0.0004638193744330721,1
2022-07-03,5049.983333333334,0.005380629071721987,0.03329341339496255,-0.0038678822781603728,1
2022-07-04,5077.01,0.005351832844332716,0.033200809848328475,-0.0027814374433619005,1
2022-07-05,5065.89,-0.0021902655303022156,0.03304762248030518,-0.004613964801554515,0
2022-07-06,5135.34,0.01370933833936383,0.03309411504691286,0.0014068354428640184,1
2022-07-07,5370.19,0.0457321228974128,0.03442759523832545,0.04029357453801974,1
2022-07-08,5246.75,-0.022986151327978988,0.03458731874146089,0.004639403421289101,0
2022-07-09,5175.356666666667,-0.013607153634789815,0.034622988087691105,0.0010312839366601878,0
2022-07-10,5103.963333333333,-0.013794862447483514,0.03368069657428581,-0.027215776726685625,0
2022-07-11,5032.57,-0.013987822535297734,0.03164300464142453,-0.06050029067442142,0
2022-07-12,4786.77,-0.04884184422670712,0.030211702238583035,-0.04523282220070035,0
2022-07-13,4874.75,0.018379826062250748,0.02689441413422135,-0.10980142986200925,1
2022-07-14,5067.67,0.03957536283912,0.02775654966493903,0.032056304569976435,1
2022-07-15,5194.88,0.025102265932864576,0.027937116378631922,0.006505373177595475,1
2022-07-16,5268.8533333333335,0.014239661615539356,0.02739013466412109,-0.0195790326781613,1
2022-07-17,5342.826666666667,0.014039740462187922,0.02743413363827879,0.0016063803518036046,1
2022-07-18,5416.8,0.013845355267623649,0.02734519315334736,-0.003241964412075804,1
2022-07-19,5771.32,0.06544823512036624,0.02936649505494648,0.07391799685831413,1
2022-07-20,5700.13,-0.012335133037156054,0.029478052237597092,0.0037987911884576064,0
2022-07-21,5638.86,-0.010748877657176359,0.02843140937854874,-0.0355058350060673,0
2022-07-22,5546.5,-0.016379197213621133,0.02855682305014475,0.004411095838626755,0
2022-07-23,5489.593333333333,-0.010259923675591254,0.028136089840991113,-0.014733193829539304,0
2022-07-24,5432.6866666666665,-0.01036628092669889,0.026255464573964587,-0.06684032065772927,0
2022-07-25,5375.78,-0.010474866333784583,0.026268320091998105,0.0004896320915328545,0
2022-07-26,5197.65,-0.03313565659308981,0.02690999635416773,0.02442776165062388,0
2022-07-27,5657.43,0.08845920752647851,0.031379675934157206,0.16609736847092615,1
2022-07-28,5981.7,0.057317545245809454,0.03196629026099495,0.018694084925179322,1
2022-07-29,6026.45,0.007481150843405615,0.0319365967635884,-0.0009289003248144079,1
2022-07-30,6034.79,0.0013838993105395048,0.02979733800882367,-0.06698455601267272,1
2022-07-31,6043.13,0.0013819867799873542,0.02937061312993095,-0.014320906074440476,1
2022-08-01,6051.47,0.0013800795283238632,0.02938626364009412,0.0005328629025866949,1
2022-08-02,5950.09,-0.01675295424087042,0.02969511129988825,0.010509932925693244,0
2022-08-03,6166.28,0.03633390419304572,0.03020971761151331,0.01732966434872374,1
2022-08-04,6007.54,-0.025743235792082042,0.030756064859734207,0.01808514913137338,0
2022-08-05,6214.35,0.03442507249223481,0.031161595319888973,0.013185381875224333,1
2022-08-06,6288.083333333334,0.011865011358120015,0.030305642217850065,-0.027468205438525573,1
2022-08-07,6361.816666666667,0.011725883615834043,0.029831256996569626,-0.015653363088970473,1
2022-08-08,6435.55,0.011589980849285642,0.029588706718110452,-0.0081307428140579,1
2022-08-09,6239.72,-0.030429411627599823,0.03015593093546912,0.01917029435461881,0
2022-08-10,6556.71,0.05080195906226548,0.030900678018866565,0.024696537639349758,1
2022-08-11,6644.65,0.013412214357505503,0.02888543030857276,-0.06521694148793056,1
2022-08-12,6785.96,0.021266733387010683,0.028914329599816716,0.0010004798590581565,1
2022-08-13,6749.14,-0.005425908788144862,0.028571882064327824,-0.011843523271280132,0
2022-08-14,6712.32,-0.005455509887185683,0.02855893223160785,-0.0004532369513082779,0
2022-08-15,6675.5,-0.005485435736079292,0.02866014377371644,0.0035439539996728886,0
2022-08-16,6554.59,-0.01811250093625938,0.029037005510960213,0.013149331706751033,0
2022-08-17,6440.8,-0.017360353584282118,0.02934925331428889,0.010753443677613994,0
2022-08-18,6382.09,-0.00911532728853559,0.027239617979614657,-0.07188037501612143,0
2022-08-19,5701.67,-0.10661397755280799,0.03380226762108516,0.2409229691246697,0
2022-08-20,5655.806666666666,-0.008043842125786571,0.0337746422316106,-0.0008172643854618133,0
2022-08-21,5609.943333333334,-0.008109070206312907,0.03366437866403701,-0.0032646849911083242,0
