date,price,return,volatility,change_in_volatility,directionality
2021-06-02,37622.43,0.02775580984631376,0.05642203040165205,0.005733445646484148,1
2021-06-03,39152.71,0.040674671997529055,0.05621678023785178,-0.0036377663536591998,1
2021-06-04,36908.14,-0.05732859871002538,0.05458188520581997,-0.029081975615014133,0
2021-06-05,35510.26,-0.03787457184241738,0.05476874380251537,0.0034234544298128444,0
2021-06-06,35781.01,0.00762455695903097,0.05464854587371759,-0.0021946446175794554,1
2021-06-07,33550.00408032163,-0.06235167536294728,0.054846998949015686,0.0036314429254289404,0
2021-06-08,33369.1380606844,-0.0053909388268394975,0.05487019160774637,0.00042286103478961223,0
2021-06-09,37345.044921562585,0.11914922266339878,0.059989601299137614,0.09330037933872459,1
2021-06-10,36870.06,-0.012718820463604175,0.059746720152627456,-0.00404872079911045,0
2021-06-11,37200.35,0.008958217046568517,0.05693540247309127,-0.047053924840634975,1
2021-06-12,35538.3,-0.04467834308010532,0.05730276822816031,0.006452325602557485,0
2021-06-13,38990.0,0.09712619905848041,0.0604890146292025,0.0556037081551739,1
2021-06-14,40499.97,0.03872710951526037,0.06008772428465011,-0.006634102853423918,1
2021-06-15,40204.51,-0.0072953140459116605,0.06008476802047692,-4.919913690160094e-05,0
2021-06-16,38290.04331721751,-0.04761820708130737,0.05970662624220407,-0.006293471552457075,0
2021-06-17,38082.08,-0.005431263566212707,0.059676468438106554,-0.0005050997853266459,0
2021-06-18,35577.47,-0.06576872901900321,0.05509217947415765,-0.07681903912768395,0
2021-06-19,35635.38,0.0016277155177137903,0.052274103980801664,-0.05115200596988312,1
2021-06-20,35648.517163470904,0.0003686550689485646,0.05031600509955495,-0.03745829640553666,1
2021-06-21,31606.39,-0.11338836745818082,0.05434536598575219,0.0800810970231991,0
2021-06-22,32366.97,0.024064121210932488,0.05301395925860958,-0.02449899274745282,1
2021-06-23,33646.15,0.03952115381822896,0.04946269440819986,-0.06698735389836008,1
2021-06-24,34580.351177004355,0.027765470254526914,0.0497580616959694,0.005971516337787142,1
2021-06-25,31708.50892795173,-0.08304838300665884,0.051570109166303765,0.03641716354238822,0
2021-06-26,31858.58,0.004732832830117051,0.05155089455719676,-0.0003725919804636879,1
2021-06-27,34579.03,0.08539143929202098,0.0524482608069097,0.01740738463262348,1
2021-06-28,34439.12,-0.004046093832013153,0.05209834096108798,-0.006671714951806851,0
2021-06-29,35840.386468477736,0.04068821934119504,0.0523048424477657,0.003963686422029378,1
2021-06-30,35060.428966375206,-0.021761972427069565,0.051736826066967535,-0.010859728358142196,0
2021-07-01,33628.67,-0.040836892433584904,0.052157532556273416,0.008131664063839583,0
2021-07-02,33846.0070871488,0.006462851107367662,0.05188970879320489,-0.005134900942247778,1
2021-07-03,34698.303128850115,0.025181583148250697,0.05152386443824622,-0.007050422202534712,1
2021-07-04,35312.38754419704,0.01769782265912423,0.050595233174730726,-0.018023323243319678,1
2021-07-05,33866.5447497376,-0.04094435111898953,0.05067701510704769,0.0016163959959336616,0
2021-07-06,34106.80638064917,0.007094365034491235,0.050674234242810846,-5.4874270534077674e-05,1
2021-07-07,33867.4651242288,-0.007017404495431201,0.049329108218506085,-0.02654457525415088,0
2021-07-08,32837.96027303372,-0.030398048611514517,0.0496595217355968,0.0066981449497753864,0
2021-07-09,33866.19638187796,0.03131242319239358,0.044782050794425494,-0.09821824235723653,1
2021-07-10,33548.81732712989,-0.009371558918789824,0.04475929508704381,-0.0005081434855708222,0
2021-07-11,34249.77403858005,0.020893634032318698,0.044914330198825424,0.003463752310667978,1
2021-07-12,33219.35200045253,-0.030085513468404823,0.044510755044413625,-0.008985443011735095,0
2021-07-13,32567.5725146342,-0.019620475613414956,0.04053675109304785,-0.08928188136553605,0
2021-07-14,32776.13963032397,0.006404134529708783,0.03975172482847445,-0.01936579137216632,1
2021-07-15,31641.44704569291,-0.03461947006050892,0.04008816613739421,0.008463565049604105,0
2021-07-16,31385.55,-0.00808740021666432,0.039355385195432,-0.01827923331415937,0
2021-07-17,31570.17,0.0058823248278268014,0.03941360606153746,0.0014793621207453977,1
2021-07-18,31813.0,0.007691754589854938,0.03778615011513691,-0.04129172915209944,1
2021-07-19,30851.95,-0.030209348379593215,0.03809706384173559,0.008228245683969071,0
2021-07-20,29759.93,-0.03539549363978611,0.0385105072498293,0.010852369353482327,0
2021-07-21,32142.94,0.08007444909984662,0.0358899303708102,-0.068048360464811,1
2021-07-22,32338.55,0.00608562875704588,0.03564390615145291,-0.00685496507837724,1
2021-07-23,33506.09381526193,0.036103777542961124,0.03552041566382498,-0.0034645610136894156,1
2021-07-24,34211.77,0.021061129615074226,0.0353634898262384,-0.0044179054398396644,1
2021-07-25,35227.35,0.029685105447628146,0.03204107059855342,-0.09395054741514419,1
2021-07-26,37211.42,0.056321863552041274,0.03343569843317556,0.04352625578887803,1
2021-07-27,39184.61,0.05302646338140282,0.03122552108513699,-0.06610232331338373,1
2021-07-28,39999.97,0.020808169329744608,0.0313166312397869,0.0029178105435454516,1
2021-07-29,39993.53,-0.00016100012075015435,0.03061273637925743,-0.02247671070173074,0
2021-07-30,42094.78,0.0525397483042882,0.03144190712534004,0.027085809507850556,1
2021-07-31,41700.996741679664,-0.009354681466926196,0.030309523121100534,-0.036015118285458114,0
2021-08-01,40120.70071620807,-0.03789588136851674,0.031429989410400726,0.03696746678670637,0
2021-08-02,39153.01029453657,-0.024119479580289815,0.03168877364460129,0.008233672331907638,0
2021-08-03,38255.05,-0.022934642516155956,0.03197289128396329,0.008965876765963054,0
2021-08-04,39772.47169848371,0.03966591857764401,0.03152270957425174,-0.01408010635363921,1
2021-08-05,40849.95098301631,0.027091081809071493,0.03176053766096639,0.007544658753221967,1
2021-08-06,42792.78790278553,0.04756032438268942,0.032513014587700506,0.023692197366636636,1
2021-08-07,44665.77153480004,0.0437686751391253,0.03228547071492664,-0.0069985473712407265,1
2021-08-08,43780.238803238186,-0.01982575697526956,0.032514515995713714,0.007094376377829281,0
2021-08-09,46265.47427585355,0.0567661470231986,0.03344771944423083,0.028701133015178293,1
2021-08-10,45543.91666426932,-0.015596027553549052,0.03374908338597775,0.009009999687703552,0
2021-08-11,45670.172,0.0027721668441775815,0.032923453266962485,-0.024463779047649625,1
2021-08-12,44434.3365,-0.02706001413789294,0.033190405869061516,0.008108280742436857,0
2021-08-13,47799.9721162026,0.07574402773410616,0.03521652420025851,0.06104530144012621,1
2021-08-14,47053.5097,-0.015616377649508628,0.03448927268666913,-0.020650860075056454,0
2021-08-15,47057.4919,8.46313064719606e-05,0.03434174670781014,-0.004277445343636166,1
2021-08-16,45906.7425,-0.024454116731197906,0.03503332845653527,0.020138222863540056,0
2021-08-17,44569.5598,-0.02912824189170027,0.03586588466192744,0.02376469042686291,0
2021-08-18,44856.0324,0.006427539362863444,0.0349953199945615,-0.024272778312089516,1
2021-08-19,46666.8683,0.04036995255960285,0.03409455001008568,-0.025739727043953553,1
2021-08-20,49270.61314785449,0.05579429138283287,0.03277542088943077,-0.03869032206803391,1
2021-08-21,49000.4242,-0.005483774822198528,0.03294971517650419,0.005317835205271848,0
2021-08-22,49223.9471176446,0.004561652705949548,0.03273800249772388,-0.0064253265209187616,1
2021-08-23,49486.4032,0.005331878033432158,0.032737262005121344,-2.2618747206215595e-05,1
2021-08-24,47734.0314,-0.03541117734739718,0.033727996010498015,0.030263190770861703,0
2021-08-25,48939.9658,0.025263619364024548,0.0327422394430983,-0.029226656902262782,1
2021-08-26,47130.6185,-0.03697075121372484,0.03275708775496722,0.0004534910293696459,0
2021-08-27,49005.9495,0.039790078290612874,0.03321936718379235,0.014112348212488302,1
2021-08-28,48864.0249,-0.002896068772221372,0.03324434255726567,0.0007518317051355972,0
2021-08-29,48876.7643,0.0002607112292956071,0.03213897396482896,-0.03324982560664669,1
2021-08-30,47020.6765,-0.03797485014776236,0.03300765318101434,0.027028840968476908,0
2021-08-31,47225.2696,0.004351130507448175,0.032021691755928644,-0.029870691493232626,1
2021-09-01,48744.6322,0.03217266122288054,0.03184849915156228,-0.005408602571233545,1
2021-09-02,49318.558,0.01177413335780586,0.031319001725411515,-0.01662550638982907,1
2021-09-03,49987.63656811707,0.013566466564514545,0.030795071521088405,-0.016728828361665338,1
2021-09-04,49974.09727500616,-0.0002708528356298867,0.030617930655533206,-0.005752247252742815,0
2021-09-05,51698.7267,0.0345104668024967,0.030113129538704018,-0.016487107587656702,1
2021-09-06,52639.2443,0.01819227783805366,0.029382239114644163,-0.024271486732073133,1
2021-09-07,46881.9971,-0.10937176770981871,0.03590933014679592,0.2221440989124155,0
2021-09-08,45972.9463,-0.019390189331332852,0.034640728388760235,-0.03532791485805198,0
2021-09-09,46319.9526,0.007548054408685889,0.03453024743367982,-0.0031893369515942904,1
2021-09-10,44833.0831,-0.032099978876057644,0.03505668652720672,0.015245737654733027,0
2021-09-11,45096.0509,0.00586548552579913,0.03469424790543785,-0.010338644568920974,1
2021-09-12,46058.0015,0.021331149420003692,0.031972102830577644,-0.07846099106340754,1
2021-09-13,44990.02141158837,-0.023187720995919148,0.03212319697016645,0.004725811761255194,0
2021-09-14,47012.9104,0.04496305902825326,0.03320143264592687,0.033565640330313506,1
2021-09-15,48092.9703,0.022973687244855157,0.03310053743531877,-0.003038881233954016,1
2021-09-16,47816.2504,-0.005753853385928265,0.03261171951364461,-0.014767673262990222,0
2021-09-17,47197.5518,-0.012939086499346164,0.032730429500771756,0.003640102052192562,0
2021-09-18,48210.7774,0.02146775757127295,0.03214763254548335,-0.01780596723531125,1
2021-09-19,47201.5018,-0.020934646865910178,0.030707194282023027,-0.04480697797644506,0
2021-09-20,42966.0101,-0.08973213856513351,0.03472486882367523,0.13083821676291274,0
2021-09-21,40538.4344,-0.05649990991367382,0.03598648849787471,0.03633187732416476,0
2021-09-22,43579.97297674777,0.07502851606789651,0.038864721111651325,0.07998092433905013,1
2021-09-23,44844.228,0.02901000016513966,0.038819245507117524,-0.0011700998549084574,1
2021-09-24,42748.0353,-0.046743868575460756,0.039340770918761536,0.013434712726407616,0
2021-09-25,42718.93784111034,-0.0006806735955339205,0.03883820931214802,-0.012774574439613828,0
2021-09-26,43209.8655,0.011492038044476294,0.038111975863017886,-0.01869894266476857,1
2021-09-27,42278.30996239119,-0.021558862237347376,0.03825440708655831,0.0037371776276400315,0
2021-09-28,40909.3105,-0.032380657211912856,0.03858919719295789,0.008751674170300205,0
2021-09-29,41543.6399,0.015505746546376153,0.03825561084927798,-0.008644552567701247,1
2021-09-30,43797.59220008473,0.05425505096592964,0.039663054629274906,0.03679051905724551,1
2021-10-01,48080.37283833829,0.09778575540609924,0.04324430108318737,0.09029174599349155,1
2021-10-02,47710.5155,-0.007692480663198498,0.04321467767768186,-0.0006850244948698458,0
2021-10-03,48144.1454,0.00908876995889929,0.04317323453226616,-0.0009590062368347585,1
2021-10-04,49176.7613,0.021448421016109664,0.043356163633720364,0.004237095122384016,1
2021-10-05,51545.04936807646,0.0481586831964973,0.0437959863336938,0.010144410001058368,1
2021-10-06,55385.44519072514,0.07450561925404164,0.04572955452278315,0.0441494381324572,1
2021-10-07,53809.13817103468,-0.028460672551467114,0.04103605098167486,-0.10263610896908948,0
2021-10-08,53892.9323,0.0015572471853939618,0.04077686663087584,-0.006316015907933181,1
2021-10-09,55102.17221375232,0.022437819991329766,0.040885437888545026,0.002662569899055889,1
2021-10-10,54689.5713,-0.007487924652983757,0.040325056983597785,-0.013706124573616085,0
2021-10-11,57399.22646992879,0.04954610368154033,0.04104881082691373,0.017947993070668966,1
2021-10-12,56035.85825462517,-0.02375237959030485,0.041401124778705375,0.008582805316266207,0
2021-10-13,57357.6067,0.023587547091165062,0.041089829481711485,-0.0075190057916978414,1
2021-10-14,57351.7384160736,-0.00010231047395492521,0.0405476470873726,-0.01319505096949114,0
2021-10-15,61526.33413298988,0.07278934923699376,0.042192496329152944,0.04056583698274774,1
2021-10-16,60860.89183706596,-0.0108155687365602,0.04226399623743358,0.0016946119452816433,0
2021-10-17,61582.25155249131,0.011852598502114287,0.042063556469161614,-0.0047425654485183655,1
2021-10-18,61953.2331,0.006024163426250784,0.04200974709064722,-0.0012792398701200192,1
2021-10-19,64217.0839,0.036541285849374106,0.041896572733407515,-0.0026940023465387153,1
2021-10-20,65986.30293718613,0.02755059759395495,0.03738707434165452,-0.10763406401873066,1
2021-10-21,62298.093007718286,-0.05589356829066083,0.037347194289584,-0.001066680203593462,0
2021-10-22,60694.00000650834,-0.025748669401665536,0.03628693829360477,-0.028389173970022497,0
2021-10-23,61238.6222,0.00897324601168581,0.03614197375995854,-0.003994950813245635,1
2021-10-24,60849.61639879063,-0.006352295124127827,0.034635337388129246,-0.041686610195552976,0
2021-10-25,62989.54469958203,0.03516749040399758,0.03478633983148726,0.004359779772486583,1
2021-10-26,60396.4959,-0.041166336603147946,0.03619637505214846,0.0405341644878916,0
2021-10-27,58681.0152,-0.02840364617908242,0.0364349820197504,0.0065920127984686605,0
2021-10-28,60438.74647138581,0.02995400242131141,0.03560735282355655,-0.0227152354774105,1
2021-10-29,62220.293663782926,0.029476905071824655,0.03572302626713705,0.0032485830708530727,1
2021-10-30,61661.28735236688,-0.008984308470749491,0.03513655470550625,-0.01641718585780383,0
2021-10-31,61339.97564069321,-0.005210914748463247,0.03129230514376349,-0.10940883629493503,0
2021-11-01,61065.0310670206,-0.004482306535025793,0.031240046570120326,-0.0016700135513531,0
2021-11-02,63175.512385758026,0.03456120928557471,0.03159438015736451,0.011342287421014507,1
2021-11-03,62941.48199104164,-0.003704447908350339,0.03160218971516509,0.0002471818646760937,0
2021-11-04,61367.933830973,-0.025000176517810613,0.03127630792192023,-0.010312000408265298,0
2021-11-05,61026.01799193046,-0.005571571628666727,0.028553025577720645,-0.08707173337077145,0
2021-11-06,61416.30848197429,0.006395476927487431,0.027903999085932177,-0.022730568080143843,1
2021-11-07,63180.13308079259,0.028719156888694863,0.028234152346528634,0.011831754279368,1
2021-11-08,67500.0247355689,0.0683742094884825,0.030340437084073427,0.07460060113346234,1
2021-11-09,66913.3364,-0.00869167586037567,0.030361358520021923,0.0006895561817559237,0
2021-11-10,64871.25216133435,-0.030518344302222666,0.030026652772372497,-0.011024070198594749,0
2021-11-11,64800.36101601352,-0.0010927975483581154,0.02957253181901098,-0.01512392862448364,0
2021-11-12,64315.36363608923,-0.007484485770140048,0.029452903538273078,-0.004045249878165569,0
2021-11-13,64471.04361778848,0.002420572206978777,0.029443682143251094,-0.0003130895060992067,1
2021-11-14,65255.04686152799,0.012160548360088841,0.026517525807508994,-0.09938146735539377,1
2021-11-15,63715.76977568518,-0.023588628924122612,0.026836030555246547,0.012011103526384126,0
2021-11-16,60189.9985,-0.055335928422395986,0.028712719174334867,0.06993167693801938,0
2021-11-17,60338.9249,0.0024742715353280875,0.02869279387982972,-0.0006939535884485926,1
2021-11-18,56749.2716,-0.059491502474549374,0.029757060459599586,0.037091772388119226,0
2021-11-19,58046.889146434674,0.022865800914256607,0.02959937393260017,-0.0052991298389000185,1
2021-11-20,59815.37361026729,0.030466481319459948,0.028542890524213018,-0.03569276197506199,1
2021-11-21,58681.09230984937,-0.01896303963272783,0.02836602284441666,-0.0061965581112508605,0
2021-11-22,56369.5245,-0.039392037858528184,0.029158605629852587,0.02794127290184889,0
2021-11-23,57672.52894264075,0.02311540596090622,0.029513192912769975,0.012160639209522373,1
2021-11-24,57103.4606,-0.009867234072685194,0.028725782739454978,-0.026679938549593385,0
2021-11-25,58907.050757878096,0.03158460343606739,0.028450429439105897,-0.00958558041208335,1
2021-11-26,53663.60159320845,-0.08901225060853013,0.03238451856192942,0.13827872550197817,0
2021-11-27,54487.450221164974,0.015352093476722395,0.031987835923421505,-0.012249144224556918,1
2021-11-28,57158.66834037815,0.0490244654203984,0.03285833432167987,0.027213419511789683,1
2021-11-29,57876.49423835674,0.012558478334449008,0.032942417072384246,0.0025589474463680872,1
2021-11-30,57030.12565284342,-0.014623701671142464,0.03302294121753795,0.0024443909193661018,0
2021-12-01,57173.0795,0.0025066374222419974,0.0330286860728295,0.00017396558512783322,1
2021-12-02,56405.66892064036,-0.01342258605047919,0.032369470672992756,-0.01995887448816913,0
2021-12-03,53708.6772,-0.047814196201358405,0.033376581438566574,0.0311129822216738,0
2021-12-04,49014.11287550163,-0.08740793051031182,0.0364838297835203,0.09309666272062556,0
2021-12-05,49217.9124,0.004157976397859642,0.03653840984787159,0.0014960069892648864,1
2021-12-06,50453.04698120852,0.02509522490857452,0.03692318662280803,0.010530747685475683,1
2021-12-07,50559.947613629454,0.0021188142008696786,0.03637952868380319,-0.014724025435795318,1
2021-12-08,50471.21695775764,-0.001754959410754875,0.03352730423279773,-0.07840190772661981,0
2021-12-09,47834.99429351777,-0.05223219932355283,0.03443966661834495,0.027212518465910884,0
2021-12-10,47092.3307,-0.015525529050150033,0.03424795861278576,-0.005566488424050942,0
2021-12-11,49286.3666307345,0.0465900901085472,0.0357508571717667,0.04388286542777653,1
2021-12-12,50116.99176196779,0.01685304046566327,0.03604835620472576,0.008321451749526254,1
2021-12-13,46745.6254,-0.06726992669432752,0.037590433671247765,0.04277802454470425,0
2021-12-14,48395.29567064738,0.035290366885269764,0.038290446337009315,0.01862209603335807,1
2021-12-15,48787.2417,0.008098845640287067,0.03831655529454635,0.0006818661059011522,1
2021-12-16,47709.1644,-0.022097525140471252,0.03737350780078705,-0.02461201134887836,0
2021-12-17,46305.32715138494,-0.029424897003961448,0.03754732812636932,0.004650896739711863,0
2021-12-18,46871.01844345239,0.012216548869594446,0.036427877192590045,-0.029814396646591024,1
2021-12-19,46686.4963,-0.003936806785519442,0.03602969558175328,-0.010930683902650395,0
2021-12-20,46878.42809013247,0.004111077192409995,0.035410975771325466,-0.017172496198972986,1
2021-12-21,48938.9095,0.043953722294311603,0.036551530260114706,0.032209066933219566,1
2021-12-22,48648.506046031885,-0.005933999284722824,0.03598373303013467,-0.015534157556178152,0
2021-12-23,50795.70373249395,0.04413697071047484,0.03673203088685425,0.020795448212471923,1
2021-12-24,50771.9277,-0.0004680717215606034,0.036716423201713755,-0.00042490667582661956,0
2021-12-25,50629.9812440385,-0.0027957665267356324,0.0361236606618028,-0.016144343272611716,0
2021-12-26,50799.97886066186,0.003357647236801542,0.03240746512372451,-0.10287427879666133,1
2021-12-27,50650.17144492962,-0.00294896610376838,0.03225490264731598,-0.004707633745067108,0
2021-12-28,47637.8884,-0.05947231685493459,0.03242796901836596,0.005365583425947396,0
2021-12-29,46408.30267099845,-0.0258110879868797,0.03244635196465497,0.0005668855264602257,0
2021-12-30,47161.0092,0.016219221253095606,0.03267821383325489,0.0071460073185576345,1
2021-12-31,46304.9495942002,-0.018151850868360908,0.0327150617344566,0.0011275983867946593,0
2022-01-01,47544.4994,0.026769272327532123,0.03323951754282025,0.01603101998157852,1
2022-01-02,47313.6322,-0.004855813036491852,0.03224808375205223,-0.029826960920561585,0
2022-01-03,46424.346,-0.018795559728766786,0.02829811019701808,-0.12248707815957527,0
2022-01-04,45884.4596581148,-0.011629379590725852,0.028337629560820133,0.0013965372078528215,0
2022-01-05,43529.7281,-0.05131871608949756,0.02924324630979632,0.03195809822527651,0
2022-01-06,43119.06385915039,-0.00943410994679772,0.029229277369863832,-0.0004776808902987595,0
2022-01-07,41512.9242,-0.03724894548724167,0.02981118011495406,0.019908215236623894,0
2022-01-08,41752.9299959346,0.00578147168766785,0.028568414109063307,-0.04168791712030717,1
2022-01-09,41880.90095265793,0.003064957518808642,0.028514162430305866,-0.0018990091137131015,1
2022-01-10,41786.2184,-0.0022607573023551986,0.026904138835372435,-0.05646399745630404,0
2022-01-11,42674.2972,0.02125291146231123,0.02703977676083183,0.005041526372182581,1
2022-01-12,43900.027,0.028722905365152762,0.02501952508022715,-0.07471406655735024,1
2022-01-13,42580.3303,-0.030061409757219493,0.024519997178585485,-0.01996552292818854,0
2022-01-14,43068.7265794597,0.011469997438223078,0.02458483123810869,0.002644129974852971,1
2022-01-15,43145.3076303167,0.0017781127267768593,0.024359270647157656,-0.009174787037032672,1
2022-01-16,43104.67712592442,-0.0009417131693768566,0.02384578342162645,-0.021079745488649104,0
2022-01-17,42199.0091087438,-0.021010898992117166,0.023929037438035313,0.003491351696726319,0
2022-01-18,42352.1359,0.0036286821536877234,0.023961015195723315,0.001336357877779637,1
2022-01-19,41676.49877717717,-0.015952846496764983,0.024036645042528938,0.0031563707208499547,0
2022-01-20,40673.94411547012,-0.024055635456980085,0.022555382882260642,-0.06162516264842466,0
2022-01-21,36400.668,-0.10506175903026838,0.02892281634827749,0.2823021670372401,0
2022-01-22,35015.93463281712,-0.038041427349159496,0.02755603927499159,-0.047256016040336246,0
2022-01-23,36231.1426,0.03470442756778436,0.028782030348277414,0.04449083052361846,1
2022-01-24,36705.9179,0.013104066444760809,0.029078791891676628,0.010310653550435589,1
2022-01-25,36948.63102657288,0.0066123704421210405,0.029137285726705476,0.0020115634530741833,1
2022-01-26,36775.52950357352,-0.004684923857527279,0.029124250552110546,-0.00044737092937185974,0
2022-01-27,37201.84234665862,0.011592296530867685,0.02783927289050657,-0.04412054000513521,1
2022-01-28,37784.7229,0.01566805611157407,0.027944792777835563,0.0037903248315431792,1
2022-01-29,38131.8236,0.009186270888333015,0.027777162963015807,-0.005998606472140677,1
2022-01-30,37937.339,-0.0051003225557773035,0.027693249803440265,-0.0030209406081992407,0
2022-01-31,38472.00623585542,0.014093430112623873,0.02726568881954613,-0.015439176944882171,1
2022-02-01,38761.9683,0.007536962392003854,0.027387569772949375,0.004470121925394865,1
2022-02-02,36835.9015,-0.04968960257882471,0.028436430336140545,0.03829695631582197,0
2022-02-03,37027.78,0.005209007847954972,0.028513624350034357,0.0027146168833893647,1
2022-02-04,41653.56035863469,0.12492729401100178,0.03614274408854568,0.2675605052818244,1
2022-02-05,41360.0538,-0.007046373853942245,0.036125792026638265,-0.0004690308479590177,0
2022-02-06,42388.07234245959,0.024855348289213097,0.03574012892328115,-0.01067556119109414,1
2022-02-07,43905.99797776678,0.035810206773349895,0.036286027803149074,0.01527411613538776,1
2022-02-08,44082.39258092253,0.004017551388880269,0.03628712772123148,3.031244115159204e-05,1
2022-02-09,44283.9142,0.0045714764394317875,0.036278682685593304,-0.00023272813718000496,1
2022-02-10,43524.3779183224,-0.017151516423035473,0.03627426712926599,-0.00012171214609912884,0
2022-02-11,42377.6527,-0.026346734247973402,0.036231511608474744,-0.0011786735935666037,0
2022-02-12,42126.3511,-0.005930050014308574,0.03581916640029863,-0.011380844736261775,0
2022-02-13,42235.5136,0.0025913115460882707,0.03575996725193691,-0.001652722670877682,1
2022-02-14,42594.94190251804,0.00851009664336222,0.03579286080346555,0.0009198428873520292,1
2022-02-15,44602.5315,0.0471321125892481,0.03680249555268668,0.028207713118124866,1
2022-02-16,43997.7116,-0.013560214625934264,0.03666822116140982,-0.003648513212497595,0
2022-02-17,40491.0412,-0.07970119973239709,0.039583800700439764,0.07951243465549807,0
2022-02-18,39976.235950323,-0.01271405314410623,0.03954527685244596,-0.0009732225635770142,0
2022-02-19,40112.559528975085,0.003410115420108273,0.03930147313689678,-0.006165179130212528,1
2022-02-20,38464.85279732303,-0.0410770778778613,0.03487424554255284,-0.11264787909915763,0
2022-02-21,37003.15355791065,-0.03800090558293023,0.03487262527478025,-4.6460296054706696e-05,0
2022-02-22,38302.8439,0.03512377235781572,0.03488609464481802,0.0003862447960722992,1
2022-02-23,37287.4863427188,-0.026508672826802693,0.03521631804349198,0.00946575998362742,0
2022-02-24,38296.16592688904,0.027051423496322835,0.0355227900383982,0.008702556426476216,1
2022-02-25,39219.47675700127,0.024109745917513248,0.03573014484354832,0.005837233081241067,1
2022-02-26,39033.5353,-0.004741048896530042,0.035715237365127446,-0.00041722412506717266,0
2022-02-27,37714.48388805459,-0.03379277336289388,0.03621063482911207,0.013870759388213694,0
2022-02-28,43181.1437,0.14494855154777508,0.04479246186511128,0.23699742013635516,1
2022-03-01,44359.8712,0.02729727374034341,0.04492877822745095,0.0030432880146256114,1
2022-03-02,43938.47684298478,-0.009499449516328196,0.04499164529572952,0.0013992605799406643,0
2022-03-03,42450.88343194115,-0.03385628082556402,0.04555434711074796,0.01250680679312377,0
2022-03-04,39120.04239886125,-0.07846340909300564,0.04700355935657011,0.031812820021302146,0
2022-03-05,39409.21246875248,0.00739186494081201,0.047008723342791714,0.00010986372717924908,1
2022-03-06,38385.18524878165,-0.02598446291670453,0.04124496157812379,-0.1226104721593495,0
2022-03-07,37991.87947414978,-0.01024629090840079,0.041262814040919485,0.00043283984546538257,0
2022-03-08,38724.82008947423,0.01929203359952636,0.041150189487084106,-0.0027294443302798843,1
2022-03-09,41955.06531614912,0.08341537079349526,0.043516736266508045,0.057509984982371254,1
2022-03-10,39461.35101564641,-0.05943774087137088,0.04480640845320677,0.029636234178970433,0
2022-03-11,38770.045913321446,-0.017518536100065707,0.044863603145409686,0.0012764846408666042,0
2022-03-12,38875.98604571685,0.0027325253272139083,0.04480142384110151,-0.001385963229628362,1
2022-03-13,37824.35153256323,-0.027051005520912774,0.04481436358039414,0.0002888242868914759,0
2022-03-14,39599.024365049096,0.046918790688533996,0.04571815594253798,0.02016747064861235,1
2022-03-15,39302.01678630948,-0.007500376170928025,0.045727380800829553,0.0002017766924624631,0
2022-03-16,41147.27988596017,0.046950850122619237,0.04654621922884869,0.017906961074059202,1
2022-03-17,40958.22516015476,-0.004594586235818543,0.045685232753370573,-0.018497452419174998,0
2022-03-18,41767.098165348754,0.019748731836673583,0.045795535978386634,0.0024144174904727755,1
2022-03-19,42166.22954211902,0.009556119393072882,0.04332151459872313,-0.0540231995719217,1
2022-03-20,41252.05198823504,-0.0216803248431503,0.043458894752060225,0.0031711761375292635,0
2022-03-21,41051.83345848992,-0.0048535410990517835,0.04347539605059167,0.0003796989920150651,0
2022-03-22,42376.74421839415,0.0322740946818838,0.043049670505123386,-0.009792332770766965,1
2022-03-23,42925.97797981788,0.0129607352229133,0.04233044425662916,-0.016706893224853636,1
2022-03-24,43948.891125071685,0.023829699249595215,0.04211032146551223,-0.005200105857203541,1
2022-03-25,44365.18255014108,0.009472171297443932,0.04167963357479127,-0.010227608712835123,1
2022-03-26,44533.21741974338,0.0037875392355792847,0.04150251556368128,-0.004249509794565842,1
2022-03-27,46842.71955202185,0.05186021280498321,0.04222649082409322,0.017444129604651915,1
2022-03-28,46888.22115087928,0.000971369708944847,0.042185635313542254,-0.0009675326969783571,1
2022-03-29,47498.66565132898,0.013019143944176914,0.04148605225009999,-0.01658344263971967,1
2022-03-30,47100.45937112435,-0.00838352561580824,0.03259067675222217,-0.21441846151693977,0
2022-03-31,45540.826387141926,-0.033112903882601685,0.03292862052174054,0.010369338816976992,0
2022-04-01,46231.00475940512,0.015155156966103256,0.03295486676663197,0.0007970648170367856,1
2022-04-02,45845.95756165472,-0.008328765506054991,0.032314531671371244,-0.01943066861095888,0
2022-04-03,46430.696713233774,0.012754432073813327,0.028436791661851975,-0.11999988268295769,1
2022-04-04,46605.60296925792,0.0037670392306279332,0.028438872534828755,7.317537792328466e-05,1
2022-04-05,45573.53741324558,-0.02214466695545403,0.028298286451577434,-0.004943447848684834,0
2022-04-06,43138.51946866405,-0.05343052312357499,0.030194361079253912,0.06700316045358234,0
2022-04-07,43480.17472136096,0.007919957775673891,0.03007575559622933,-0.0039280673206917305,1
2022-04-08,42283.4292,-0.027523935426437607,0.02663655512804453,-0.1143512573501555,0
2022-04-09,42788.71116404083,0.011949881398002571,0.0241614755735922,-0.09292040740832963,1
2022-04-10,42242.7841,-0.012758670434075303,0.024037511739813926,-0.005130640030684308,0
2022-04-11,39456.93304169156,-0.06594856654603021,0.02714735347023823,0.12937452778331449,0
2022-04-12,40169.21512314615,0.01805214005614575,0.02679537321787471,-0.01296554571145947,1
