date,index,return,volatility,change_in_volatility,directionality
2021-05-13,0.3088804597701149,0.2054655643428449,0.2371729744972446,-0.007298179606654798,1
2021-05-14,0.3048775510204081,-0.012959410746429256,0.2305071823560683,-0.028105192656567746,0
2021-05-15,0.2477529411764706,-0.18736902619672924,0.23037420461337668,-0.0005768919707074271,0
2021-05-16,0.2521847826086956,0.017888148617651645,0.2114810916323654,-0.08201054025435905,1
2021-05-17,0.4553371757925072,0.8055695949705044,0.25562822235843263,0.20875214131583797,1
2021-05-18,0.2285866666666666,-0.49798373860246514,0.272729118095093,0.06689752633291834,0
2021-05-19,0.2323347826086956,0.01639691411876898,0.2726254829184659,-0.0003799930764670778,1
2021-05-20,0.2685841035120148,0.15602192877151433,0.27353398559253544,0.003332420228454147,1
2021-05-21,0.2073984375,-0.22780821802909756,0.27722621791231694,0.013498258038332267,0
2021-05-22,0.216251256281407,0.042685079444761964,0.2765014428196172,-0.0026143814901697926,1
2021-05-23,0.2062958199356913,-0.046036432420816786,0.24714256183313438,-0.10617984733495889,0
2021-05-24,0.1962771084337349,-0.04856478189950497,0.24339791500524846,-0.015151768275406319,0
2021-05-25,0.2036235741444866,0.037429050027155686,0.24337279618214575,-0.00010320065026925285,1
2021-05-26,0.2034608695652174,-0.0007990458862771055,0.24332900619998257,-0.00017992965052016086,0
2021-05-27,0.2343693693693693,0.15191373098031757,0.24454465683232796,0.004995913357515258,1
2021-05-28,0.2280106382978723,-0.02713123770656034,0.2396031008643353,-0.020207172105096594,0
2021-05-29,0.250338028169014,0.09792257956829764,0.23917583057243327,-0.0017832419128163135,1
2021-05-30,0.2350434782608695,-0.0610955915088478,0.23742935483601893,-0.007302057788340921,0
2021-05-31,0.1902923076923076,-0.19039528728762933,0.24008802887843725,0.011197747827999427,0
2021-06-01,0.2338599999999999,0.22895141078502723,0.2429403412205503,0.011880277227638292,1
2021-06-02,0.2267540983606557,-0.03038528025033871,0.24132140609053238,-0.006663920540673773,0
2021-06-03,0.20646,-0.0894982648930015,0.23223321085515794,-0.037660128799203885,0
2021-06-04,0.2131666666666666,0.03248409700022559,0.23212762727405548,-0.00045464462517519344,1
2021-06-05,0.2407959183673469,0.12961337779834392,0.2329283015515731,0.0034492847185843,1
2021-06-06,0.2270285714285714,-0.05717433680820405,0.23334989566940947,0.0018099737774588398,0
2021-06-07,0.2396739130434782,0.05569934011096622,0.231261894655104,-0.008947940637880514,1
2021-06-08,0.2808057553956834,0.17161585017700132,0.2291906887232494,-0.008956105522457625,1
2021-06-09,0.1163739130434782,-0.5855714820392633,0.23431223588810565,0.02234622703647693,0
2021-06-10,0.2139318181818182,0.8383142113807893,0.2794452957166201,0.1926193041411095,1
2021-06-11,0.2010571428571428,-0.06018120835926033,0.2798836954796558,0.0015688214106859277,0
2021-06-12,0.2443870967741935,0.2155106419066044,0.28010821210518255,0.0008021782946019407,1
2021-06-13,0.187054054054054,-0.23459930363309467,0.28415143093054124,0.01443448871052877,0
2021-06-14,0.1814054054054054,-0.030197948273370745,0.2815997259657925,-0.008980088385943996,0
2021-06-15,0.1926470588235294,0.0619697819533056,0.28166543531093435,0.00023334307203759508,1
2021-06-16,0.206,0.06931297709923667,0.24072237491279033,-0.14536061321456217,1
2021-06-17,0.2369615384615384,0.15029873039581743,0.22252048089629384,-0.07561363592848702,1
2021-06-18,0.2875862068965517,0.21364086663047321,0.22513907404926853,0.01176787477012109,1
2021-06-19,0.1671666666666666,-0.4187250199840129,0.23830233725940564,0.05846725303336964,0
2021-06-20,0.2372280701754386,0.4191110877892643,0.24494011621713932,0.027854443368333648,1
2021-06-21,0.2233918918918918,-0.05832437229419962,0.24551781681637655,0.002358538111923991,0
2021-06-22,0.21629203539823,-0.03178206887248036,0.245377000720185,-0.0005735473621324427,0
2021-06-23,0.1873294117647058,-0.1339051786174148,0.2468293323224253,0.005918776405195558,0
2021-06-24,0.1605510204081632,-0.14294814201508022,0.24880095618259013,0.007987802104449049,0
2021-06-25,0.1818688524590163,0.13277917509747073,0.24955839983018707,0.0030443759510356827,1
2021-06-26,0.2839032258064516,0.5610327000354749,0.2671634945341695,0.07054498953335919,1
2021-06-27,0.196,-0.3096239063742756,0.2745202681345362,0.02753659744267889,0
2021-06-28,0.2472222222222222,0.2613378684807255,0.27748972148409146,0.010816882009236473,1
2021-06-29,0.2638727272727272,0.06735035750766061,0.2769157531796698,-0.002068430864220483,1
2021-06-30,0.1978260869565217,-0.2502973346235309,0.278852405125846,0.006993650321221123,0
2021-07-01,0.2562173913043478,0.29516483516483527,0.28066229275213517,0.006490485981185401,1
2021-07-02,0.1943461538461538,-0.24147946063778414,0.28513463059065947,0.015934943717124117,0
2021-07-03,0.21,0.08054621017217523,0.284276333417211,-0.0030101470721760615,1
2021-07-04,0.25475,0.213095238095238,0.28601810873663847,0.006127050037862958,1
2021-07-05,0.1915,-0.2482826300294405,0.29049750309133454,0.01566122639745382,0
2021-07-06,0.2398333333333333,0.2523933855526541,0.2926572869430803,0.00743477595766695,1
2021-07-07,0.2835,0.18207088255733161,0.2937422945307163,0.003707434039894819,1
2021-07-08,0.1886612903225806,-0.3345280764635604,0.30084630050308514,0.02418448451122157,0
2021-07-09,0.1956176470588235,0.036872199508169556,0.27739934041293296,-0.07793667414538052,1
2021-07-10,0.2871818181818181,0.46807725427481817,0.2478682871945229,-0.10645682565232684,1
2021-07-11,0.254,-0.1155428933206708,0.24884036446673338,0.003921749261322827,0
2021-07-12,0.2532758620689655,-0.00285093673635628,0.24664317793480628,-0.008829703077455675,0
2021-07-13,0.2243235294117647,-0.11431145637288276,0.24313949444363006,-0.014205474972035614,0
2021-07-14,0.2102244897959183,-0.0628513631754003,0.24351149115398832,0.001529972377418476,0
2021-07-15,0.1704545454545454,-0.1891784557545163,0.24678762288925513,0.013453704873398031,0
2021-07-16,0.1667499999999999,-0.021733333333333493,0.24678305777727236,-1.8498139936373725e-05,0
2021-07-17,0.1672962962962963,0.003276139707924397,0.24560260334855377,-0.004783369001708282,1
2021-07-18,0.1975454545454545,0.1808118823837217,0.24476802117458393,-0.0033980998677991536,1
2021-07-19,0.248392156862745,0.25739241854127726,0.2342697382550632,-0.04289074556856709,1
2021-07-20,0.2112771084337349,-0.14942117697185942,0.22523642255197432,-0.038559464702409785,0
2021-07-21,0.1675102040816326,-0.20715402949500972,0.22862334601284778,0.015037192575245717,0
