date,index,return,volatility,change_in_volatility,directionality
2021-10-17,0.0958571428571428,-0.02541757443718229,2.31301575209842,0.00027480036110216766,0
2021-10-18,0.0698333333333333,-0.2714853452558369,2.3116150621503295,-0.0006055687025995349,0
2021-10-19,0.0574761904761904,-0.17695192635526835,2.306385166439158,-0.002262442305729917,0
2021-10-20,0.1025,0.7833471416735731,2.305662845138454,-0.0003131832927191214,1
2021-10-21,0.0322666666666666,-0.6852032520325209,2.315309079168321,0.004183714045705278,0
2021-10-22,0.0740625,1.295325413223145,2.3188561258721196,0.0015319970606570976,1
2021-10-23,0.0975714285714285,0.317420132610005,2.3138489507342186,-0.0021593298014631612,1
2021-10-24,0.0283499999999999,-0.7094436310395322,2.325149710651905,0.004883966135343698,0
2021-10-25,0.1131,2.989417989418004,2.3523717102029993,0.011707633029557574,1
2021-10-26,0.0861481481481481,-0.2383010773815376,1.7301629904069473,-0.2645027216988416,0
2021-10-27,0.0683655913978494,-0.20641832857182518,1.725592035203761,-0.0026419217313804477,0
2021-10-28,0.0604285714285714,-0.11609670606210354,1.7266527750688765,0.0006147106868108487,0
2021-10-29,0.0633333333333333,0.048069345941686326,1.7188498553775793,-0.004519101815931625,1
2021-10-30,0.1097272727272727,0.7325358851674646,1.7195503294359689,0.0004075248668160558,1
2021-10-31,0.1045652173913043,-0.047044414826555525,1.7187063200536703,-0.0004908314504381561,0
2021-11-01,0.0965263157894736,-0.07687930845825619,1.7144948540561815,-0.002450369762623139,0
2021-11-02,0.08125,-0.15826063249727296,1.7166725969415566,0.0012701950549591778,0
2021-11-03,0.0774285714285714,-0.04703296703296744,1.7138251191500762,-0.00165871919698235,0
2021-11-04,0.1195555555555555,0.5440754407544073,1.7072030775124099,-0.003863895775404691,1
2021-11-05,0.1290325203252032,0.0792682926829269,1.644295859202929,-0.036848116746101334,1
2021-11-06,0.0870833333333333,-0.3251055384033772,1.6431006246270283,-0.000726897516168501,0
2021-11-07,0.067,-0.23062200956937773,1.6462678693088564,0.0019276023843926016,0
2021-11-08,0.206375,2.0802238805970146,1.668138219856403,0.013284806777361435,1
2021-11-09,0.0487777777777777,-0.7636449289992601,1.681397749602872,0.00794869968725398,0
2021-11-10,0.080075,0.6416287015945357,1.6684963048654518,-0.007673047463318761,1
2021-11-11,0.1115283018867924,0.3927980254360588,0.8021436868167853,-0.5192415563176986,1
2021-11-12,0.0686046511627907,-0.3848677869010474,0.8048152732707032,0.0033305584745295658,0
2021-11-13,0.0534864864864864,-0.2203664681630796,0.7989182529547635,-0.007327172472727517,0
2021-11-14,0.0732173913043478,0.3688951380802794,0.7948039513471922,-0.005149840540449202,1
2021-11-15,0.0651904761904761,-0.10963126343173935,0.7960216074626785,0.0015320207120541607,0
2021-11-16,0.0493125,-0.24356281957633208,0.7989789009942043,0.003715092032428924,0
2021-11-17,0.0707261904761904,0.4342446737883985,0.7957503371910771,-0.004040862404638856,1
2021-11-18,0.05594,-0.20906244739942692,0.7962947695947068,0.0006841748952961524,0
2021-11-19,0.0738478260869565,0.3201256004103774,0.789007970878599,-0.009150881048504922,1
2021-11-20,0.0968333333333333,0.3112550289471101,0.7720151001089218,-0.021537007732323366,1
2021-11-21,0.03825,-0.6049913941480205,0.7582084470500678,-0.017883915815773643,0
2021-11-22,0.0797307692307692,1.0844645550527896,0.776677155772297,0.024358352632557256,1
2021-11-23,0.0410666666666666,-0.48493326901431166,0.7688752124724759,-0.010045284893261952,0
2021-11-24,0.0186037735849056,-0.5469860328350902,0.5693455260429306,-0.25950854337977247,0
2021-11-25,0.140076923076923,6.529489779996899,1.306984663601363,1.2955913479906958,1
2021-11-26,0.1167887323943662,-0.16625287142956535,1.3064758463344932,-0.0003893062260330593,0
2021-11-27,0.1567193675889328,0.3419048599631245,1.3041876861038952,-0.0017513988008409642,1
2021-11-28,0.0296666666666666,-0.8107019756200088,1.3194624653363645,0.011712102019687753,0
2021-11-29,0.11956,3.0301123595505706,1.4101366930150592,0.06872058134338777,1
2021-11-30,0.0908823529411764,-0.23985987837758116,1.4124821412895392,0.0016632772454598932,0
2021-12-01,0.0335833333333333,-0.6304746494066884,1.4218525513460527,0.006634002499995351,0
2021-12-02,0.14725,3.3846153846153886,1.5231858067634532,0.07126846966056322,1
2021-12-03,0.0518421052631578,-0.6479313734250743,1.5338719581686957,0.007015658469106345,0
2021-12-04,0.1474505263157894,1.8442233502538108,1.5553989525990664,0.014034414225860159,1
2021-12-05,0.0629803921568627,-0.5728710250787448,1.5656313673036175,0.006578643175407128,0
2021-12-06,0.0854549763033175,0.35685049547608827,1.5588894502566528,-0.004306196968048681,1
2021-12-07,0.0475815602836879,-0.44319731463267975,1.5626865520679023,0.0024357736275810726,0
2021-12-08,0.037,-0.22238783723356625,1.5371105196568033,-0.016366706667600206,0
2021-12-09,0.0576233766233766,0.5573885573885569,1.5217286057664363,-0.010007031826053336,1
2021-12-10,0.1919591194968553,2.3312716252553223,1.5604039141602104,0.025415378436876246,1
2021-12-11,0.0991632653061224,-0.4834146688834603,1.5704857827647036,0.0064610633907049575,0
2021-12-12,0.1632079207920792,0.6458506109923614,1.562564518010542,-0.005043830922312975,1
2021-12-13,0.1839562841530054,0.1271284093335081,1.558347168413079,-0.002698992296863767,1
2021-12-14,0.1322551724137931,-0.28105107676674956,1.564857627320506,0.004177797501988545,0
2021-12-15,0.142675392670157,0.07878875408941788,1.562758303007037,-0.00134154333072678,1
2021-12-16,0.2080032679738562,0.45787766258143026,1.5565933006517287,-0.003944949352337912,1
2021-12-17,0.1973179824561403,-0.051370757881837426,1.5599981744986107,0.002187388218525932,0
2021-12-18,0.1747317073170731,-0.11446637989057917,1.558610112130845,-0.0008897846103004259,0
2021-12-19,0.1502214765100671,-0.14027351522714226,1.562737563774894,0.002648161725581355,0
2021-12-20,0.1354086538461538,-0.0986065575178966,1.5661239501569166,0.0021669578184597693,0
2021-12-21,0.1629386973180076,0.2033108127869907,1.5538195981241698,-0.00785656335280105,1
2021-12-22,0.1131919999999999,-0.3053092858654506,1.5565480565499719,0.0017559686009211983,0
2021-12-23,0.1342702702702702,0.18621696118339015,1.547369579144315,-0.005896687459814531,1
2021-12-24,0.1617054263565891,0.20432785329987935,1.5362596559622113,-0.007179876954959474,1
2021-12-25,0.0668947368421052,-0.5863173033254279,1.0440967652160744,-0.3203643920713902,0
2021-12-26,0.1671235955056179,1.4983070925308755,1.0644103940773222,0.019455695619403413,1
2021-12-27,0.1568999999999999,-0.061173860427591875,1.0666746413103978,0.002127231419079001,0
2021-12-28,0.1818849557522124,0.1592412731179893,1.0461228985373676,-0.01926711480436305,1
2021-12-29,0.1553309859154929,-0.14599321712398683,0.9172157399865511,-0.12322372326525644,0
2021-12-30,0.1775666666666666,0.14315032264889438,0.913053134102393,-0.004538306205058351,1
2021-12-31,0.12908,-0.2730617608409984,0.903497938658916,-0.010465103384011187,0
2022-01-01,0.1760860215053763,0.36416192675376746,0.6849774473558382,-0.24186053111248162,1
2022-01-02,0.0588493150684931,-0.6657922385582646,0.6857091855787304,0.0010682661534577864,0
2022-01-03,0.1836772727272727,2.12114546300999,0.71061537787346,0.03632180058038603,1
2022-01-04,0.1798378378378378,-0.020903157110437665,0.697847452527227,-0.017967420553776092,0
2022-01-05,0.1284263565891472,-0.28587688701556246,0.7022330822701409,0.006284510643453034,0
2022-01-06,0.1715794117647058,0.3360140108436691,0.6933815529354904,-0.012604831014277673,1
2022-01-07,0.1845805626598465,0.07577337374818427,0.6894029322383723,-0.005737996172921256,1
2022-01-08,0.0976044776119403,-0.47120933967564993,0.696516499729686,0.010318446816315552,0
2022-01-09,0.0788144044321329,-0.19251240967154915,0.566029996614481,-0.1873415822393958,0
2022-01-10,0.1354516853932584,0.718615859235425,0.5672565584252358,0.0021669554936860624,1
2022-01-11,0.1912576419213973,0.41199898226527676,0.5613698446413258,-0.010377515599382714,1
2022-01-12,0.2010756756756756,0.051334073010862014,0.561474947149664,0.00018722506978496867,1
2022-01-13,0.1745833333333333,-0.13175309372115718,0.5585383414663313,-0.0052301633371896195,0
2022-01-14,0.0244634146341463,-0.8598754293032193,0.5862701348570875,0.049650653020438806,0
2022-01-15,0.0473636363636363,0.9361007885434613,0.6030415126515766,0.028606911383226796,1
2022-01-16,0.2042996389891696,3.313428078466159,0.8401715104976857,0.3932233401369789,1
2022-01-17,0.1607962085308056,-0.21293934083099497,0.8416832974816204,0.0017993790137436072,0
2022-01-18,0.1774528301886792,0.10358839807272258,0.8393676784417049,-0.0027511761809270174,1
2022-01-19,0.1895109489051095,0.06795112089003785,0.8377562063589764,-0.0019198643504122481,1
2022-01-20,0.1917452471482889,0.011789810858358951,0.8386385721467307,0.001053248882021629,1
2022-01-21,0.1659146919431279,-0.13471288383583535,0.8355521081516827,-0.00368032677908825,0
2022-01-22,0.0632015503875969,-0.6190720083471507,0.8495603891656994,0.016765299108638887,0
2022-01-23,0.1167966386554621,0.8480027458057906,0.8578863695534102,0.009800339674366443,1
2022-01-24,0.171044226044226,0.46446188874312244,0.8453311455723305,-0.014635066398846819,1
2022-01-25,0.1563553719008264,-0.08587752117163883,0.8136581226858435,-0.03746818398018781,0
2022-01-26,0.0736021505376344,-0.529263691788479,0.8232483174422882,0.0117865163378299,0
2022-01-27,0.1901558139534883,1.583563286731105,0.8619751642381056,0.04704151344777241,1
2022-01-28,0.0748139534883721,-0.606564995658395,0.8729481623416709,0.012730062951714194,0
2022-01-29,0.0929748427672956,0.24274735436546813,0.8728533423722319,-0.00010862038953685094,1
2022-01-30,0.206440251572327,1.220388283839545,0.8863231486206881,0.015431923777536438,1
2022-01-31,0.2288763157894736,0.10868066690611466,0.8865995367405267,0.00031183673840495807,1
2022-02-01,0.1720410958904109,-0.24832285377811314,0.8747653146037065,-0.013347877645331518,0
2022-02-02,0.1550286885245901,-0.09888571842542548,0.804160319707904,-0.08071307094267743,0
2022-02-03,0.1577495908346972,0.017550959993288817,0.8038268270592077,-0.00041470915751906645,1
2022-02-04,0.1467786069651741,-0.06954682932280543,0.800269396561598,-0.004425618028480738,0
2022-02-05,0.20575625,0.4018136174900433,0.8007213057329136,0.0005646963050907061,1
2022-02-06,0.1130689655172413,-0.4504712954418576,0.8094924633146452,0.010954070434910257,0
2022-02-07,0.1898815789473684,0.6793430282017956,0.8041747932186013,-0.006569140958112896,1
2022-02-08,0.03334,-0.8244168803270736,0.8236992837051481,0.024278913802312285,0
2022-02-09,0.1127407407407407,2.381545913039613,0.910468010433877,0.10534029644705711,1
2022-02-10,0.093,-0.1750985545335082,0.9135206726074617,0.003352849456105478,0
2022-02-11,0.1865145228215767,1.0055325034578142,0.9230641695203756,0.010446941376459407,1
2022-02-12,0.1725203761755485,-0.07502979625567963,0.9222536628575774,-0.0008780610162989477,0
2022-02-13,0.1058571428571428,-0.38640788291913053,0.9059844545615258,-0.01764070878899182,0
2022-02-14,0.1051857142857142,-0.006342780026990846,0.8993266954816911,-0.007348646046092311,0
2022-02-15,0.2831805555555555,1.6921959648090317,0.745302280502747,-0.171266365996671,1
2022-02-16,0.320688679245283,0.1324530337760743,0.7411967416830549,-0.005508555289704287,1
2022-02-17,0.158606976744186,-0.5054175996562904,0.7527928814582382,0.01564515751762685,0
2022-02-18,0.1502606177606177,-0.05262289941400233,0.753851163153116,0.001405807255812297,0
2022-02-19,0.1311428571428571,-0.12723068028521867,0.7554570564544558,0.0021302524687007995,0
2022-02-20,0.168129716981132,0.28203487894109425,0.7530554401972808,-0.003179024190264945,1
2022-02-21,0.1261607142857143,-0.24962275229504838,0.7420264576432938,-0.014645644882530395,0
2022-02-22,0.108892156862745,-0.13687745444957966,0.7349903330558137,-0.009482309579401105,0
2022-02-23,0.1686640625,0.5489091901503569,0.7362536335578211,0.0017187987993734222,1
2022-02-24,0.1984088541666666,0.17635524263899782,0.7344325681256225,-0.00247342131732331,1
2022-02-25,0.1049655172413793,-0.4709635430220942,0.7325172983300846,-0.002607822526751402,0
2022-02-26,0.088248,-0.15926675427069648,0.686651009130146,-0.06261461579746952,0
2022-02-27,0.1081470588235294,0.22549019607843146,0.6720399592966744,-0.021278713115096104,1
2022-02-28,0.0486928571428571,-0.5497532926687132,0.6845128103726217,0.018559686672501963,0
2022-03-01,0.0574285714285714,0.17940443010121787,0.6536986951419398,-0.04501612645336461,1
2022-03-02,0.0682142857142857,0.1878109452736323,0.6538604616151809,0.0002474633565023865,1
2022-03-03,0.1074090909090909,0.5745835316515946,0.6555339001096254,0.0025593205166600796,1
2022-03-04,0.060090909090909,-0.44054168429961993,0.6627237894828554,0.010967990171107278,0
2022-03-05,0.1292338858195211,1.150639552215937,0.6880830654893227,0.03826522664329879,1
2022-03-06,0.1415109489051094,0.09499879236575426,0.6868067646584035,-0.0018548644704859951,1
2022-03-07,0.1699815384615384,0.2011900123397523,0.6854481741259415,-0.00197812631204608,1
2022-03-08,0.06705,-0.6055453985953225,0.6908010996545595,0.007809380388887677,0
2022-03-09,0.1185438596491228,0.767991941075657,0.6932921175244889,0.003605984227840864,1
2022-03-10,0.0642173913043478,-0.45828158881932446,0.6784061745752428,-0.021471386408371207,0
2022-03-11,0.1496197183098591,1.3298940562808128,0.5804732599119253,-0.14435734569284286,1
2022-03-12,0.1711030303030303,0.14358610105574288,0.5774473983960611,-0.005212749190760979,1
2022-03-13,0.1375384615384615,-0.1961658347320011,0.5573090582904303,-0.034874761167108415,0
2022-03-14,0.11776,-0.14380313199105121,0.5582324752543234,0.0016569207877685788,0
2022-03-15,0.0790952380952381,-0.3283352743271222,0.5565620519757583,-0.0029923434278955607,0
2022-03-16,0.0323043478260869,-0.5915765777556743,0.5708024868940782,0.025586428086082025,0
2022-03-17,0.0295833333333333,-0.084230596680125,0.4843556800040512,-0.15144784557686874,0
2022-03-18,0.0917647058823529,2.101905550952778,0.6146784783737689,0.26906425123088806,1
2022-03-19,0.0886666666666666,-0.033760683760684085,0.6047303245707409,-0.016184320995502155,0
2022-03-20,0.0452941176470588,-0.4891640866873064,0.6139897031870797,0.015311583097658232,0
2022-03-21,0.1735333333333333,2.8312554112554125,0.7893400191993494,0.28559162328303955,1
2022-03-22,0.0418421052631578,-0.7588814525749646,0.8080507946091414,0.023704328875623126,0
2022-03-23,0.1010909090909091,1.4160091480846257,0.8356457782721365,0.03415006067328097,1
2022-03-24,0.0281,-0.7220323741007195,0.8508594651323239,0.018205904051408872,0
2022-03-25,0.1005555555555555,2.5784895215500176,0.9542446023872233,0.1215067134956549,1
2022-03-26,0.078,-0.22430939226519286,0.9583122468168752,0.0042626852899936285,0
2022-03-27,0.073625,-0.05608974358974361,0.9504978173104723,-0.008154366734182128,0
2022-03-28,0.081090909090909,0.10140453773730407,0.9476755710323895,-0.002969229625448988,1
2022-03-29,0.0883404255319149,0.08939986642496067,0.9482383967321147,0.0005939012431355195,1
2022-03-30,0.0134285714285714,-0.8479906413432428,0.9586231909940397,0.010951670273755765,0
2022-03-31,0.0396923076923076,1.9558101472995086,1.0071758100707968,0.050648283426578455,1
2022-04-01,0.057,0.4360465116279102,1.007087838320411,-8.734497940310337e-05,1
2022-04-02,0.0862,0.5122807017543858,1.0066225665230537,-0.0004619972356464386,1
2022-04-03,0.12375,0.435614849187935,0.9963230831818136,-0.010231723074533572,1
2022-04-04,0.0253,-0.7955555555555556,1.005946927398054,0.0096593608827229,0
2022-04-05,0.09575,2.7845849802371543,1.1032380475268764,0.09671595735221561,1
2022-04-06,0.310671497584541,2.2446109408307153,1.1538444509706183,0.045870792398055915,1
2022-04-07,0.2544057279236277,-0.18111017617765868,1.1430524118976675,-0.009353114333454982,0
2022-04-08,0.1451871921182266,-0.42930847782715176,1.1528095595325771,0.0085360457082726,0
2022-04-09,0.1486155555555555,0.023613401342848395,1.1434593233902777,-0.008110824606703204,1
2022-04-10,0.1739828178694158,0.17069049211593135,1.1317630931694618,-0.010228811800788273,1
2022-04-11,0.1932805194805194,0.11091728394459999,1.1320321102361275,0.00023769733108403024,1
2022-04-12,0.1958713235294117,0.013404372338482906,1.128887699538278,-0.0027776691751205673,1
2022-04-13,0.2369490196078431,0.20971776438863565,1.1248100180549863,-0.0036121232297592343,1
2022-04-14,0.1942908011869436,-0.18003120878702072,1.1217486340221579,-0.002721689870901156,0
2022-04-15,0.1653569553805774,-0.14892030723846006,1.110832101797509,-0.009731709844393976,0
2022-04-16,0.0894583333333333,-0.4589986666878304,1.118955814672783,0.007313177988040209,0
2022-04-17,0.0999444444444444,0.11721782331936015,1.074038915250138,-0.040141799018024726,1
2022-04-18,0.0865151515151515,-0.13436757794734422,1.0754566766946596,0.0013200280030742917,0
2022-04-19,0.0828947368421052,-0.04184717485482592,1.0664341541950288,-0.008389480204224364,0
2022-04-20,0.0802,-0.03250793650793582,0.9613711437488306,-0.09851804730082225,0
2022-04-21,0.0987260273972602,0.23099784784613742,0.9415186509535537,-0.02065018585627898,1
2022-04-22,0.2056461126005362,1.0829979491937216,0.9298706349749137,-0.012371519105694895,1
2022-04-23,0.1741764705882353,-0.15302813952739336,0.9140833853359452,-0.016977898908910438,0
2022-04-24,0.189646694214876,0.08881925081151376,0.8082770716830436,-0.1157512710003098,1
2022-04-25,0.1773664122137404,-0.0647534725135871,0.8056999725868502,-0.003188385748499889,0
2022-04-26,0.1639831460674157,-0.07545547084865645,0.8059498827805402,0.0003101777363696545,0
2022-04-27,0.1313846153846153,-0.19879195798206428,0.8095275387139191,0.004439055094884958,0
2022-04-28,0.1450999999999999,0.10439110070257618,0.8094452722032501,-0.00010162286856807423,1
2022-04-29,0.1832394366197183,0.26284932198289757,0.7836186629558299,-0.031906553950364125,1
2022-04-30,0.1774928057553956,-0.03136132139638059,0.716723563978603,-0.08536690374996536,0
2022-05-01,0.1744653179190751,-0.017056960835318158,0.7162811304630007,-0.0006173000830981268,0
2022-05-02,0.1474519774011299,-0.154835017298253,0.7160181287438553,-0.0003671766684337774,0
2022-05-03,0.1701381909547738,0.15385492926912803,0.71411570660298,-0.0026569468907342575,1
2022-05-04,0.1652207792207792,-0.028902456916929053,0.6925011437867465,-0.030267591955165152,0
2022-05-05,0.1238478260869565,-0.2504101077899975,0.49041488917109494,-0.2918208243102677,0
2022-05-06,0.1615982339955849,0.30481284251306073,0.2749667495296799,-0.43931810472876953,1
2022-05-07,0.1350208333333333,-0.16446591033276836,0.27458488547143056,-0.001388764492079586,0
2022-05-08,0.178781512605042,0.3241031638700844,0.26734922251187937,-0.026351279121312188,1
2022-05-09,0.1481919191919192,-0.17110042849173268,0.26999621994488104,0.009900898189012075,0
2022-05-10,0.1517303102625298,0.02387708513328679,0.26866542574850494,-0.004928936400101391,1
2022-05-11,0.148663594470046,-0.020211622761316717,0.2682696122776784,-0.0014732579367954246,0
2022-05-12,0.0820374331550802,-0.44816729712794756,0.28154846944183926,0.04949817853546623,0
2022-05-13,0.0965503875968992,0.1769064911426994,0.280785602348028,-0.002709540901868812,1
2022-05-14,0.1616234817813765,0.673980662368332,0.30390900548094146,0.08235252427313733,1
2022-05-15,0.1498544061302682,-0.07281785741398639,0.3026648326552698,-0.004093899171242921,0
2022-05-16,0.0906371681415929,-0.3951651440745617,0.2992835616476726,-0.011171667940187757,0
2022-05-17,0.093873786407767,0.035709613754898895,0.29889354099238585,-0.0013031810138169897,1
2022-05-18,0.099919540229885,0.06440300379337605,0.29724024429127915,-0.005531389857463709,1
2022-05-19,0.0441296296296296,-0.5583483518028555,0.316492930177676,0.06477146434965997,0
2022-05-20,0.0833775510204081,0.8893779920696769,0.353506871692894,0.1169502948910699,1
2022-05-21,0.1807675438596491,1.1680601270646953,0.40705269550039397,0.15147039023902598,1
2022-05-22,0.1440499999999999,-0.20312022321970202,0.36373916780397436,-0.10640766705444327,0
2022-05-23,0.0674460431654676,-0.5317872741029668,0.3770746213282979,0.036662132386881874,0
2022-05-24,0.1619647887323943,1.4013979342723006,0.45275334710273,0.2006996002749888,1
2022-05-25,0.1456113445378151,-0.10096913238098393,0.4531820279469381,0.0009468308670743664,0
2022-05-26,0.0429016393442623,-0.7053688400417126,0.47434925367554165,0.046707999045103143,0
2022-05-27,0.0450294117647058,0.04959652947919513,0.4720003150018936,-0.00495191813931839,1
2022-05-28,0.147221198156682,2.2694452889139107,0.621099452044796,0.31588779139332623,1
2022-05-29,0.0574444444444444,-0.6098086066158188,0.6350137463366423,0.022402683251510513,0
2022-05-30,0.1030344827586206,0.7936370306142864,0.646776644651701,0.018523848314966784,1
2022-05-31,0.10996875,0.06730045180722999,0.6462989608839642,-0.0007385606324639138,1
2022-06-01,0.0901458333333333,-0.18025954343089923,0.6467055444509212,0.0006290951890142171,0
2022-06-02,0.0389583333333333,-0.5678299052461291,0.659161522386585,0.019260663593412275,0
2022-06-03,0.1001,1.569411764705884,0.7103375716919162,0.07763810169022212,1
2022-06-04,0.1356530612244898,0.35517543680809016,0.706836991983201,-0.00492805089892312,1
2022-06-05,0.067289156626506,-0.5039613848805786,0.7173080739122116,0.014813998202939826,0
2022-06-06,0.11094,0.6487054610564016,0.7202053998682365,0.004039165403816991,1
2022-06-07,0.1559454545454545,0.40567382860514245,0.7209163361736524,0.0009871299292478763,1
2022-06-08,0.047095238095238,-0.6980018543502284,0.7361268354465705,0.021098841168796012,0
2022-06-09,0.1391851851851852,1.9553982698573251,0.8045092369615743,0.09289486298039873,1
2022-06-10,0.0304827586206896,-0.7809913563707772,0.8244425826414179,0.02477702525222303,0
2022-06-11,0.1130722891566265,2.709385051518297,0.9325667093958008,0.1311481588056329,1
2022-06-12,0.0652361111111111,-0.4230583673711005,0.9419240545175875,0.01003396864536299,0
2022-06-13,0.0794126126126126,0.21731064681884327,0.9392048017661998,-0.002886912950514242,1
2022-06-14,0.0661688804554079,-0.16677114278823346,0.9405623822017207,0.0014454572985231895,0
2022-06-15,0.0836439873417721,0.2640985727141161,0.932088799301542,-0.009009059962980182,1
2022-06-16,0.0623061224489795,-0.25510339201795085,0.9363749923633405,0.004598481459073822,0
2022-06-17,0.1117509727626459,0.7935793204617285,0.9399147551694413,0.0037802833640043776,1
2022-06-18,0.060216957605985,-0.4611504838183096,0.9369845666004246,-0.003117504595923193,0
2022-06-19,0.1429556786703601,1.3740103179200083,0.951344440299322,0.015325624573516716,1
2022-06-20,0.0911194029850746,-0.36260382355858833,0.9457927717633482,-0.005835603069511919,0
2022-06-21,0.1560172413793103,0.7122285294699089,0.9445188636030535,-0.0013469210151814126,1
2022-06-22,0.1672016806722689,0.07168720068423018,0.9323658274521194,-0.01286690675988611,1
2022-06-23,0.06169375,-0.6310219505453083,0.9255011166419999,-0.007362679549162365,0
2022-06-24,0.06008,-0.026157430858069097,0.9245944011780397,-0.0009797021825862506,0
2022-06-25,0.0819864864864864,0.364621945514088,0.906417424769975,-0.019659405664694818,1
2022-06-26,0.0981147540983606,0.19671860940805863,0.9054218554933865,-0.0010983562863888796,1
2022-06-27,0.0460322580645161,-0.5308324574878056,0.8375464166237582,-0.07496554060166938,0
2022-06-28,0.0429574468085106,-0.06679688082422597,0.8249908524347342,-0.014990887597175595,0
2022-06-29,0.0797564102564102,0.8566375839778517,0.8265586417684068,0.0019003717787240415,1
2022-06-30,0.065547619047619,-0.1781523411486441,0.8294370037898849,0.0034823445984666357,0
2022-07-01,0.0458780487804878,-0.3000806215835492,0.8317264760604455,0.0027602726428883617,0
2022-07-02,0.1542745098039215,2.362708613482606,0.9050978398583531,0.0882157366751608,1
2022-07-03,0.0446590909090909,-0.710521906918704,0.8918246051578219,-0.014664972244998853,0
2022-07-04,0.059016129032258,0.32148075186735503,0.8916954449569208,-0.00014482690896189254,1
2022-07-05,0.0365664335664335,-0.3803993219133973,0.888426495506893,-0.0036659932138440876,0
2022-07-06,0.1522645502645502,3.1640525316180383,1.0347086899050757,0.16465312002510823,1
2022-07-07,0.068390625,-0.5508434177149211,1.0468539667137766,0.011737870694615626,0
2022-07-08,0.0784615384615384,0.14725576000421703,1.0304608407866565,-0.015659419984413447,1
2022-07-09,0.1095862068965517,0.39668695064232673,0.983537113071941,-0.045536643273987765,1
2022-07-10,0.0226666666666666,-0.7931613173903929,0.9839883523385958,0.0004587923126209148,0
2022-07-11,0.0368493150684931,0.6257050765511711,0.873205701197624,-0.11258532774059804,1
2022-07-12,0.0448,0.21576208178438816,0.8652134102715233,-0.009152815785718138,1
2022-07-13,0.0514708333333333,0.148902529761904,0.8653173287581862,0.00012010734626777264,1
2022-07-14,0.061438775510204,0.19366195437941958,0.8622576350841462,-0.0035359209533351033,1
2022-07-15,0.05752,-0.06378342468028442,0.8639144593053727,0.0019214955644490939,0
2022-07-16,0.0418787878787878,-0.2719264972394333,0.8642396691162628,0.00037643751344496046,0
2022-07-17,0.0504857142857142,0.20551995038246873,0.8574380734726692,-0.007870034073474863,1
2022-07-18,0.0636486486486486,0.2607259211673483,0.8482953525252627,-0.010662835288358541,1
2022-07-19,0.045578947368421,-0.28389764219465885,0.8245355166389425,-0.02800891908176828,0
2022-07-20,0.0704838709677419,0.5464128734262099,0.8209904597968773,-0.004299459235565628,1
2022-07-21,0.0921111111111111,0.3068395626748035,0.8155890540460664,-0.006579133394738035,1
2022-07-22,0.0461333333333333,-0.4991556091676722,0.8249674177065425,0.011498883676712923,0
2022-07-23,0.0804,0.7427745664739898,0.8172025293587033,-0.009412357604893118,1
2022-07-24,0.0239615384615384,-0.7019709146574826,0.8331911095508832,0.019565015547280407,0
2022-07-25,0.0617,1.5749598715890918,0.8703703723490291,0.04462273105408765,1
2022-07-26,0.0725204081632653,0.17537128303509397,0.8704082402320964,4.350778044637238e-05,1
2022-07-27,0.1396964285714285,0.9263050513578155,0.8671107515966163,-0.0037884391289778607,1
2022-07-28,0.1523478260869565,0.09056350004724112,0.8654209016997922,-0.0019488282133655055,1
2022-07-29,0.1318783783783783,-0.1343599592743432,0.8617260009963793,-0.004269484011948044,0
2022-07-30,0.0701666666666666,-0.46794411995764607,0.8683045823905439,0.007634191595191631,0
2022-07-31,0.0567999999999999,-0.19049881235154464,0.8661752311722579,-0.0024523090876977793,0
2022-08-01,0.0830322580645161,0.4618355293048635,0.7701393968563701,-0.11087344784255204,1
2022-08-02,0.1353333333333333,0.6298886298886301,0.7553206854940402,-0.01924159629129274,1
2022-08-03,0.1108076923076923,-0.18122394846532763,0.7587108766740926,0.004488412994852586,0
2022-08-04,0.0903529411764706,-0.18459685158339623,0.7542879390536134,-0.005829542921366615,0
2022-08-05,0.08035,-0.11070963541666667,0.5105766839607286,-0.32310108974917895,0
2022-08-06,0.0672222222222222,-0.163382424116712,0.49810609376845294,-0.024424519536491163,0
2022-08-07,0.0,-1.0,0.5383615136871516,0.08081695932315092,0
2022-08-08,0.0381764705882353,inf,,0.0,1
2022-08-09,0.21625,4.664483821263482,,0.0,1
2022-08-10,0.1477551020408163,-0.3167394125280172,,0.0,0
2022-08-11,0.1942745098039215,0.31484129563427565,,0.0,1
2022-08-12,0.077125,-0.6030101937828016,,0.0,0
2022-08-13,0.0348571428571428,-0.5480435285945828,,0.0,0
2022-08-14,0.0270555555555555,-0.22381602914389842,,0.0,0
2022-08-15,0.1326216216216216,3.901825850491158,,0.0,1
2022-08-16,0.0705833333333333,-0.46778411792677144,,0.0,0
2022-08-17,0.0613793103448275,-0.13039938118308114,,0.0,0
2022-08-18,0.06336,0.032269662921349695,,0.0,1
2022-08-19,0.0788235294117647,0.24405822935234678,,0.0,1
2022-08-20,0.0998859649122807,0.2672100026184867,,0.0,1
2022-08-21,0.0332432432432432,-0.6671880451629293,,0.0,0
2022-08-22,0.1391129032258064,3.1846970889063773,,0.0,1
2022-08-23,0.0825333333333333,-0.40671690821256046,,0.0,0
2022-08-24,0.0247894736842105,-0.6996428875095657,,0.0,0
2022-08-25,0.1074347826086956,3.333887196529126,,0.0,1
