date,price,return,volatility,change_in_volatility,directionality
2020-10-16,1633.810059,-0.0030935431419825132,0.01051685643207524,-0.004184720446965384,0
2020-10-17,1627.0833743333333,-0.004117176675227374,0.010467454722427123,-0.004697383668512134,0
2020-10-18,1620.3566896666666,-0.004134197898385317,0.010474332979774797,0.0006571088703100081,0
2020-10-19,1613.630005,-0.004151360444008434,0.010249854214101874,-0.021431318453058124,0
2020-10-20,1617.709961,0.0025284334000719166,0.00993452284779737,-0.030764473300573192,1
2020-10-21,1603.780029,-0.008610895856380307,0.009810497547328623,-0.012484273514580035,0
2020-10-22,1630.25,0.016504739129657775,0.01009252236827014,0.02874724952337515,1
2020-10-23,1640.5,0.006287379236313395,0.007905089481728316,-0.21673797755642232,1
2020-10-24,1628.7366536666666,-0.007170586000203261,0.00814283031733894,0.03007440158142849,0
2020-10-25,1616.9733073333334,-0.007222374658819808,0.00805873707377211,-0.010327274459811187,0
2020-10-26,1605.209961,-0.007274916833805434,0.008219332709161501,0.01992813934978277,0
2020-10-27,1590.709961,-0.009033086233134813,0.008420123729040637,0.02442911450163443,0
2020-10-28,1543.280029,-0.029816832208797606,0.010151212984849622,0.20558952712755674,0
2020-10-29,1561.579956,0.011857813654115645,0.01031091343658264,0.0157321545682636,1
2020-10-30,1538.47998,-0.0147926949953755,0.010718840031041878,0.039562604900932774,0
2020-10-31,1548.516642,0.00652375209978362,0.010408573090964175,-0.02894594370091974,1
2020-11-01,1558.553304,0.006481468605359586,0.010430017213014344,0.0020602364860928812,1
2020-11-02,1568.589966,0.006439729699485364,0.010361161706839596,-0.006601667549391066,1
2020-11-03,1614.300049,0.029140874282501894,0.011522690194620726,0.11210407873611161,1
2020-11-04,1615.079956,0.0004831239399907261,0.0114225536089612,-0.008690382538122488,1
2020-11-05,1660.050049,0.027843880318702885,0.012418405933358408,0.08718298538918168,1
2020-11-06,1648.26001,-0.007102219000627241,0.011947134869978948,-0.03794940074502873,0
2020-11-07,1667.1866863333332,0.011482822017463867,0.011965438278729874,0.0015320333243178386,1
2020-11-08,1686.1133626666667,0.011352463697367421,0.012090564453821721,0.010457299781009732,1
2020-11-09,1705.040039,0.011225031929881446,0.012231377680514058,0.011646538689748853,1
2020-11-10,1737.01001,0.01875027581097166,0.012637786019301043,0.03322670179945786,1
2020-11-11,1736.939941,-4.033885792054104e-05,0.012642338914253596,0.00036026048752524353,0
2020-11-12,1708.469971,-0.016390877616418442,0.012970533196993306,0.02595993391457707,0
2020-11-13,1744.040039,0.02081983798590281,0.01326770774765871,0.022911513825375485,1
2020-11-14,1757.8066813333332,0.007893535713335398,0.01321940636267303,-0.0036405222291848727,1
2020-11-15,1771.5733236666667,0.007831715785089122,0.01321270362354044,-0.0005070378312536095,1
2020-11-16,1785.339966,0.007770856644442992,0.013176739289532906,-0.0027219511639887672,1
2020-11-17,1791.910034,0.0036800094800544247,0.01310415058994863,-0.005508851468431053,1
2020-11-18,1769.319946,-0.012606708803104993,0.013361525752384694,0.019640736014853166,0
2020-11-19,1784.130005,0.008370481005135266,0.013394516665223963,0.0024690977251142776,1
2020-11-20,1785.339966,0.0006781798392545557,0.013214501171546364,-0.013439491560376493,1
2020-11-21,1796.3266603333334,0.006153838788445887,0.013001119585949255,-0.016147532383330887,1
2020-11-22,1807.3133546666663,0.0061162006754909015,0.012999810096310105,-0.0001007212979230454,1
2020-11-23,1818.300049,0.006079020168231919,0.012855565763198696,-0.011095880019997395,1
2020-11-24,1853.530029,0.019375229087946977,0.012988761362316602,0.010360928610330111,1
2020-11-25,1845.02002,-0.004591244202604705,0.012912869473497296,-0.005842888840770111,0
2020-11-26,1850.14502,0.0027777476365811182,0.012656200168756621,-0.019877015350265093,1
2020-11-27,1855.27002,0.002770053128051453,0.010818788981957273,-0.14517873945571924,1
2020-11-28,1843.4533286666667,-0.006369256876868623,0.011001089453112269,0.01685035834038562,0
2020-11-29,1831.6366373333333,-0.006410084350700784,0.010562867490932973,-0.03983441495017748,0
2020-11-30,1819.819946,-0.006451438616415284,0.010798788182132237,0.022334909663666025,0
2020-12-01,1836.050049,0.008918521327164308,0.01081595387924167,0.0015895947600710336,1
2020-12-02,1838.030029,0.001078391082573349,0.010844710441012005,0.0026587171220768813,1
2020-12-03,1848.699951,0.0058050857883997775,0.009873119464028832,-0.0895912327275108,1
2020-12-04,1892.449951,0.02366527893092374,0.010433020357354205,0.05670962408236657,1
2020-12-05,1892.0499673333331,-0.00021135759307955304,0.009568739785606623,-0.08284087849386323,0
2020-12-06,1891.649983666667,-0.00021140227455518357,0.009363263571267584,-0.021473696530876274,0
2020-12-07,1891.25,-0.000211446974926921,0.009312008272418463,-0.005474084805900836,0
2020-12-08,1917.780029,0.014027774752148003,0.00939477437651502,0.008888104657478246,1
2020-12-09,1902.150024,-0.008150050977509649,0.009569701417325589,0.01861961062607853,0
2020-12-10,1922.699951,0.010803525873730013,0.009243072125431512,-0.03413160741909116,1
2020-12-11,1911.699951,-0.005721121485585345,0.009373933168056629,0.01415774331837838,0
2020-12-12,1912.4199623333332,0.0003766340700885884,0.00863354123751694,-0.07898412728850124,1
2020-12-13,1913.1399736666667,0.00037649227027269916,0.008029678321965078,-0.0699438270970183,1
2020-12-14,1913.859985,0.0003763505771892106,0.007992800419260137,-0.004592699884883644,1
2020-12-15,1959.76001,0.02398295871157985,0.008837823910172894,0.10572308159684751,1
2020-12-16,1952.719971,-0.003592296487364255,0.008887765430808627,0.005650884328918027,0
2020-12-17,1978.050049,0.01297168993822928,0.009071221573847097,0.02064142494158716,1
2020-12-18,1969.98999,-0.004074749778993025,0.008679330055765376,-0.043201625590490456,0
2020-12-19,1970.103312,5.75241501608037e-05,0.008655222465762518,-0.0027775865012581447,1
2020-12-20,1970.216634,5.7520841323377425e-05,0.008662559262258951,0.0008476727808506279,1
2020-12-21,1970.329956,5.751753286631356e-05,0.008665435996975465,0.00033208831586839516,1
2020-12-22,1989.880005,0.00992222086481842,0.008738329592685876,0.008411994011132684,1
2020-12-23,2007.099976,0.008653773572643075,0.008779625145267955,0.004725794803693839,1
2020-12-24,2003.949951,-0.00156944100327161,0.008278614755156658,-0.05706512314837631,0
2020-12-25,2002.02496325,-0.0009605967200126964,0.008195421251929468,-0.010049205777496684,0
2020-12-26,2000.0999755,-0.0009615203533102079,0.00822350033822003,0.003426191946381163,0
2020-12-27,1998.17498775,-0.0009624457645017737,0.008249557890957835,0.003168669260788848,0
2020-12-28,1996.25,-0.0009633729587253947,0.008106743267950078,-0.01731179111601755,0
2020-12-29,1959.359985,-0.01847965685660613,0.00884021020529376,0.09047615214896898,0
2020-12-30,1979.98999,0.01052895086045158,0.008804951763343453,-0.003988416692760732,1
2020-12-31,1974.859985,-0.00259092471472544,0.00878226829761626,-0.00257621692166754,0
2021-01-01,1967.62249725,-0.003664810571368249,0.008850603601191798,0.0077810539668987655,0
2021-01-02,1960.3850095,-0.0036782908104147083,0.008890779061464528,0.004539290435210397,0
2021-01-03,1953.14752175,-0.0036918705840573995,0.007944057910913096,-0.10648348631840632,0
2021-01-04,1945.910034,-0.0037055509987874435,0.007989180769061697,0.005680076688088231,0
2021-01-05,1979.109985,0.01706140079444185,0.008506968752373183,0.0648111487621652,1
2021-01-06,2057.919922,0.03982089807909284,0.010997528940537673,0.29276705494770994,1
2021-01-07,2096.889893,0.018936582800620716,0.011203742186125167,0.01875087091859129,1
2021-01-08,2091.659912,-0.0024941610036173234,0.011055546565150448,-0.013227332306722017,0
2021-01-09,2091.443278,-0.00010357037430275273,0.010976931338223058,-0.007110930831335183,0
2021-01-10,2091.226644,-0.00010358110223651629,0.010872823894310685,-0.009484202889186166,0
2021-01-11,2091.01001,-0.00010359183239250225,0.010877252333295381,0.0004072942804687063,0
2021-01-12,2127.959961,0.017670862799934683,0.011185324870983289,0.028322643278660964,1
2021-01-13,2111.969971,-0.007514234427834721,0.011355541657671948,0.015217867040252964,0
2021-01-14,2155.350098,0.020540124905024104,0.01115546785662614,-0.017619045139131262,1
2021-01-15,2123.199951,-0.014916438415194189,0.011578053706397487,0.0378814994765404,0
2021-01-16,2130.1849365,0.0032898387628117476,0.011420284163360356,-0.01362660314401165,1
2021-01-17,2137.169922,0.003279051213026074,0.011352231902663426,-0.005958893817656685,1
2021-01-18,2144.1549075000003,0.0032683341778756425,0.0113408055494674,-0.001006529226499131,1
2021-01-19,2151.139893,0.003257686968216378,0.011328312950894478,-0.0011015618351297718,1
2021-01-20,2160.620117,0.004407069958978216,0.01131726153180501,-0.0009755573612216795,1
2021-01-21,2141.419922,-0.008886427951369402,0.011448749272934397,0.011618335474519625,0
2021-01-22,2168.76001,0.012767270780999151,0.011549034866174882,0.008759523931366697,1
2021-01-23,2166.930013333333,-0.0008437986029937727,0.011540651482514538,-0.000725894739905697,0
2021-01-24,2165.1000166666668,-0.0008445112003646615,0.011539410387941677,-0.00010754111886501772,0
2021-01-25,2163.27002,-0.0008452250023461838,0.01153816528550862,-0.00010790000452343129,0
2021-01-26,2149.860107,-0.0061989085393971965,0.011634393876197593,0.008340025325328959,0
2021-01-27,2108.699951,-0.01914550433583162,0.012277213461342891,0.05525166089317479,0
2021-01-28,2106.610107,-0.000991058020847868,0.011676652315807905,-0.04891673077331149,0
2021-01-29,2073.639893,-0.015650838230787945,0.01202764350335026,0.03005923085225226,0
2021-01-30,2091.146566,0.008442484666261185,0.012063367533311385,0.0029701603602712012,1
2021-01-31,2108.653239,0.008371805823963685,0.012069361210643304,0.0004968494340711338,1
2021-02-01,2126.159912,0.008302300575651955,0.012060200298913994,-0.0007590220865402175,1
2021-02-02,2151.439941,0.011889994189675068,0.012107339913094492,0.0039086924770845854,1
2021-02-03,2159.699951,0.0038392937876576827,0.012034976739300459,-0.005976802031945172,1
2021-02-04,2202.419922,0.01978051209392273,0.012149930943900362,0.009551676508398943,1
2021-02-05,2233.330078,0.0140346333100414,0.010268580705817407,-0.1548445210733852,1
2021-02-06,2252.1400553333333,0.008422390187024176,0.009869860830924832,-0.03882911244654197,1
2021-02-07,2270.950032666666,0.00835204599677919,0.009881882746645568,0.0012180430835526668,1
2021-02-08,2289.76001,0.00828286710969417,0.00991570157684455,0.0034223063626677153,1
2021-02-09,2299.0,0.0040353530324779285,0.00989877602054514,-0.0017069449063428221,1
2021-02-10,2282.439941,-0.007203157459765075,0.010064204120289454,0.016711975238248078,0
2021-02-11,2285.320068,0.0012618632141261354,0.009676291238987996,-0.03854382091867803,1
2021-02-12,2289.360107,0.001767821959195226,0.00949416848699275,-0.01882154510412326,1
2021-02-13,2285.2425535,-0.0017985608674710996,0.008907493472011698,-0.061793196085029756,0
2021-02-14,2281.125,-0.001801801517171131,0.00835371502757946,-0.062169952318490984,0
2021-02-15,2277.0074465,-0.0018050538659653004,0.008387313413555314,0.004021969371103662,0
2021-02-16,2272.889893,-0.0018083179773210611,0.0084173387119978,0.0035798469619556794,0
2021-02-17,2256.110107,-0.007382577595015927,0.00858874161727882,0.02036307568765272,0
2021-02-18,2218.389893,-0.016719137015062335,0.009217876948373834,0.0732511652032144,0
2021-02-19,2266.689941,0.021772569444356016,0.009950904479201007,0.07952238188170746,1
2021-02-20,2261.4833166666667,-0.0022970165610901594,0.009781676119672103,-0.017006329412830534,0
2021-02-21,2256.2766923333334,-0.0023023049937894724,0.009587580946238414,-0.01984273155838201,0
2021-02-22,2251.070068,-0.002307617833852138,0.009602916837226647,0.0015995579149972183,0
2021-02-23,2231.310059,-0.00877805150576949,0.009772189258352165,0.017627188071578148,0
2021-02-24,2284.379883,0.023784154867201313,0.010606390969707565,0.08536487467661535,1
2021-02-25,2200.169922,-0.03686337882183144,0.012684903647179103,0.1959679483254846,0
2021-02-26,2201.050049,0.00040002683029127795,0.012111498204271641,-0.045203768105481545,1
2021-02-27,2225.806722,0.011247664727682016,0.01223020074899151,0.00980081429380908,1
2021-02-28,2250.563395,0.011122561880734683,0.011876381270512394,-0.028929981260388704,1
2021-03-01,2275.320068,0.011000211349300848,0.011927344565278558,0.004291146739512364,1
2021-03-02,2231.51001,-0.01925445945655857,0.012539990213182401,0.051364798304503134,0
2021-03-03,2207.790039,-0.010629560653416026,0.01268563540023173,0.011614457792496813,0
2021-03-04,2146.919922,-0.027570609489465103,0.013568521171167823,0.06959728409977517,0
2021-03-05,2192.209961,0.021095355507162683,0.014091714864976847,0.038559374835982485,1
2021-03-06,2195.7999673333334,0.0016376197523049196,0.013621399794241127,-0.03337529003688744,1
2021-03-07,2199.3899736666667,0.0016349423384376394,0.013366270955891442,-0.018730001483221237,1
2021-03-08,2202.97998,0.0016322736651146474,0.013268446802822657,-0.007318731858092953,1
2021-03-09,2245.060059,0.019101435047993442,0.013659309496361668,0.029458059360486732,1
2021-03-10,2285.679932,0.01809300060243957,0.01398519833311993,0.02385836830515231,1
2021-03-11,2338.540039,0.023126644400183638,0.014594566729024386,0.04357238141280706,1
2021-03-12,2352.790039,0.006093545443888848,0.01454899530726565,-0.003122492267489285,1
2021-03-13,2355.25,0.0010455505842950075,0.014548973669871563,-1.4872088162087849e-06,1
2021-03-14,2357.709961,0.0010444585500477555,0.01454844166698547,-3.656635156290555e-05,1
2021-03-15,2360.169922,0.0010433687945894388,0.014538275270003807,-0.0006987962844662299,1
2021-03-16,2319.52002,-0.01722329465395167,0.01491504555318148,0.025915748338803724,0
2021-03-17,2336.389893,0.007273001679028557,0.014955250602182371,0.00269560350034026,1
2021-03-18,2267.590088,-0.02944705642073242,0.015950331311753264,0.06653721398862311,0
2021-03-19,2287.550049,0.008802279171013838,0.01596412272147761,0.0008646472261164551,1
2021-03-20,2280.6467286666666,-0.003017778927438597,0.015644790946278943,-0.020003089475693514,0
2021-03-21,2273.7434083333333,-0.003026913483163307,0.01515929591847121,-0.03103237553475946,0
2021-03-22,2266.840088,-0.003036103505801302,0.01516411947414798,0.0003181912737049153,0
2021-03-23,2185.689941,-0.03579879649631457,0.016526043471940997,0.08981227034743733,0
2021-03-24,2134.27002,-0.023525716084173642,0.01703346703421385,0.030704479455980538,0
2021-03-25,2183.120117,0.022888433301424538,0.01754881076270248,0.03025477593337267,1
2021-03-26,2221.47998,0.017571118831845922,0.01728608822803243,-0.014970959469711054,1
2021-03-27,2200.5466306666667,-0.009423154618451002,0.015988474298637166,-0.07506695050248302,0
2021-03-28,2179.6132813333334,-0.009512795158079235,0.016084843100741965,0.00602739200156277,0
2021-03-29,2158.679932,-0.009604157541436842,0.016023497036953476,-0.003813905016310626,0
2021-03-30,2195.800049,0.017195748406114264,0.01621775432191854,0.01212327649308187,1
2021-03-31,2220.52002,0.011257842448477051,0.01622422662462425,0.00039908748013028905,1
2021-04-01,2253.899902,0.015032461630316796,0.016077968027467575,-0.009014827057130193,1
2021-04-02,2256.64739975,0.0012189972356635437,0.0159411479531049,-0.008509786443718026,1
2021-04-03,2259.3948975000003,0.0012175130905716092,0.015010420955377614,-0.05838519286473376,1
2021-04-04,2262.14239525,0.0012160325550172324,0.014561928830735192,-0.02987871732416303,1
2021-04-05,2264.889893,0.0012145556158487114,0.014561645524825383,-1.945524614921368e-05,1
2021-04-06,2259.149902,-0.0025343355620687236,0.01457660992318303,0.0010276584697888058,0
2021-04-07,2223.050049,-0.01597939692626915,0.014901185067933753,0.02226684712434479,0
2021-04-08,2242.600098,0.00879424599945211,0.014570521965345374,-0.02219038962880482,1
2021-04-09,2243.469971,0.00038788591901695035,0.014168210899779042,-0.02761130085272112,1
2021-04-10,2240.239990333333,-0.0014397253845244151,0.013445675784331333,-0.050996919834033316,0
2021-04-11,2237.0100096666665,-0.0014418011822857624,0.013372157782993022,-0.0054677803122387125,0
2021-04-12,2233.780029,-0.0014438829744654047,0.013362936790671133,-0.0006895665210903124,0
2021-04-13,2228.919922,-0.002175732138752995,0.013353255900919287,-0.0007244582462295757,0
2021-04-14,2247.719971,0.008434600460267117,0.01347485169926525,0.00910607864090962,1
2021-04-15,2257.070068,0.004159813998467099,0.013178813362631929,-0.021969691633004218,1
2021-04-16,2262.669922,0.00248102798375327,0.013106120679743144,-0.005515874676160326,1
2021-04-17,2252.446614666667,-0.004518249539595565,0.011981302459567376,-0.08582388699611854,0
2021-04-18,2242.223307333333,-0.00453875677530613,0.011884628579611504,-0.008068728778203527,0
2021-04-19,2232.0,-0.004559451014489624,0.011898776111202502,0.0011904058672282947,0
2021-04-20,2188.209961,-0.019619193100358423,0.012388623260889032,0.0411678600478369,0
2021-04-21,2239.629883,0.02349862349429266,0.013175455027092553,0.06351244602679573,1
2021-04-22,2232.610107,-0.00313434646201316,0.011367950684553249,-0.13718724240055102,0
2021-04-23,2271.860107,0.017580319947910983,0.010801676727813797,-0.04981319610305002,1
2021-04-24,2280.5767413333333,0.0038367830424399507,0.010075446284009262,-0.0672331214962697,1
2021-04-25,2289.293375666666,0.0038221184033635502,0.00962197972533133,-0.045007094067647246,1
2021-04-26,2298.01001,0.0038075654374334356,0.009426744512899128,-0.02029054498194538,1
2021-04-27,2301.27002,0.0014186230633521646,0.009195267792517134,-0.024555319184184188,1
2021-04-28,2304.159912,0.001255781361980457,0.008938868188560737,-0.027883864803268432,1
2021-04-29,2295.459961,-0.0037757583380784165,0.008537943185466327,-0.044851875498900684,0
2021-04-30,2266.449951,-0.012637994342258985,0.008710649056400628,0.020228041717153644,0
2021-05-01,2270.1166176666666,0.0016178017366095254,0.008284444234916977,-0.04892916919554624,1
2021-05-02,2273.783284333333,0.0016151886815556349,0.008286321290095025,0.00022657587217955744,1
2021-05-03,2277.449951,0.001612584054043742,0.008288167576683412,0.000222811368730369,1
2021-05-04,2248.290039,-0.012803755352426616,0.008623131038978629,0.040414658511194856,0
2021-05-05,2241.370117,-0.003077860009146338,0.008634988626457086,0.001375090721091654,0
2021-05-06,2241.419922,2.222078344948919e-05,0.008624908648410874,-0.001167341207066186,1
2021-05-07,2271.629883,0.013478046082968653,0.008444606075972187,-0.02090486749351339,1
2021-05-08,2251.986572333333,-0.008647232022113371,0.008472409417349773,0.003292437933451575,0
2021-05-09,2232.343261666667,-0.008722658877274303,0.008626353145127599,0.01817000574388916,0
2021-05-10,2212.699951,-0.008799413156559632,0.008768370349992179,0.016463180033939873,0
2021-05-11,2206.98999,-0.002580540121320807,0.008775608789024041,0.0008255170280153656,0
2021-05-12,2135.139893,-0.03255569682035575,0.01055877745427424,0.20319600703719498,0
2021-05-13,2170.949951,0.01677176194281338,0.011068270368142218,0.04825302134403198,1
2021-05-14,2224.629883,0.02472647145793183,0.011905914444033753,0.07567976278412236,1
2021-05-15,2225.459961,0.00037313083238843525,0.011877309014379885,-0.002402623485019406,1
2021-05-16,2226.290039,0.0003729916577006609,0.011865896149519235,-0.0009608965167811068,1
2021-05-17,2227.120117,0.00037285258679631283,0.01184196185141527,-0.0020170662040501774,1
2021-05-18,2210.879883,-0.00729203327473682,0.011886458565116775,0.003757545773227511,0
2021-05-19,2193.639893,-0.007797795860626566,0.011940110360851111,0.0045136905530287486,0
2021-05-20,2207.76001,0.006436843642868562,0.011439225629012763,-0.041949757305479785,1
2021-05-21,2215.27002,0.003401642373257685,0.01059473867398742,-0.07382378689021662,1
2021-05-22,2219.293376,0.0018161921407666703,0.01058778370534084,-0.0006564549500081007,1
2021-05-23,2223.316732,0.00181289956682118,0.010055520339900656,-0.05027146192755061,1
2021-05-24,2227.340088,0.0018096189094842785,0.010030967613319161,-0.0024417161669962884,1
2021-05-25,2205.75,-0.009693215740298688,0.01012217718402694,0.009092798842922356,0
2021-05-26,2249.27002,0.01973025954890617,0.01078870029521186,0.06584780122568001,1
2021-05-27,2273.070068,0.010581232039006183,0.010977554702535615,0.01750483396110014,1
2021-05-28,2268.969971,-0.0018037706174220958,0.010976309609123101,-0.00011342174521133952,0
2021-05-29,2275.41247575,0.0028393962160551123,0.010973734411600183,-0.00023461414761638544,1
2021-05-30,2281.8549805,0.0028313568720661486,0.01073155845931262,-0.022068690858014883,1
2021-05-31,2288.29748525,0.0028233629240490554,0.010738989065027411,0.0006924069549603118,1
2021-06-01,2294.73999,0.002815413988577653,0.010746206917026201,0.0006721165237326687,1
2021-06-02,2297.830078,0.0013465961344056865,0.01074524905406414,-8.913498218077187e-05,1
2021-06-03,2279.25,-0.008085923401338624,0.010579297862023291,-0.015444145706244194,0
2021-06-04,2286.409912,0.003141345618076219,0.010567491074892374,-0.0011160274797914482,1
2021-06-05,2297.333252,0.0047775072801554685,0.01059233707377045,0.0023511729228813394,1
2021-06-06,2308.256592,0.00475479123043665,0.010351458100271552,-0.02274087123750812,1
2021-06-07,2319.179932,0.004732290178595555,0.010227448065633611,-0.011979958131182245,1
2021-06-08,2343.76001,0.010598607577120056,0.010200359639376256,-0.0026486007148135426,1
2021-06-09,2327.129883,-0.007095490548966188,0.010144615070232382,-0.005464961149868164,0
2021-06-10,2311.409912,-0.006755089655646862,0.010234046642609265,0.008815669373134272,0
2021-06-11,2335.810059,0.010556391089837858,0.008072081450591993,-0.2112522316456884,1
2021-06-12,2332.590006666667,-0.0013785591516425333,0.007677136372973634,-0.0489272909392402,0
2021-06-13,2329.369954333333,-0.0013804622004426337,0.006442370306571579,-0.16083680247610155,0
2021-06-14,2326.149902,-0.0013823705106794648,0.00646141767538957,0.0029565777674347427,0
2021-06-15,2320.070068,-0.0026136896830134537,0.0065022013839486645,0.006311882408474023,0
2021-06-16,2314.689941,-0.002318950222325755,0.0065353051399504635,0.005091161292469115,0
2021-06-17,2287.459961,-0.01176398597396422,0.0067844558541566725,0.03812380736182397,0
2021-06-18,2237.75,-0.021731510866869308,0.007817056741435867,0.15220098847670216,0
2021-06-19,2253.8633626666665,0.007200698320485532,0.007837626327807079,0.002631372273681709,1
2021-06-20,2269.976725333333,0.007149218951588043,0.007911377799894108,0.009409924510609402,1
2021-06-21,2286.090088,0.007098470432246762,0.007992134666608313,0.010207686797018667,1
2021-06-22,2295.949951,0.004312980950206491,0.008013694227318723,0.0026975972765432843,1
2021-06-23,2303.469971,0.003275341431865586,0.008022612585956003,0.0011128898089070027,1
2021-06-24,2333.620117,0.013089011960034869,0.008038862967225457,0.002025572230410555,1
2021-06-25,2334.399902,0.0003341525016515856,0.00730260951290517,-0.09158676510869768,1
2021-06-26,2330.379964,-0.0017220434239034743,0.007104147125900578,-0.027176913492891752,0
2021-06-27,2326.360026,-0.001725013972871725,0.007103145284747364,-0.00014102201650101343,0
2021-06-28,2322.340088,-0.0017279947880259883,0.0071081465288016475,0.0007040886612614816,0
2021-06-29,2308.840088,-0.005813102081713706,0.00719368438577692,0.012033777951633295,0
2021-06-30,2310.550049,0.0007406147393609341,0.0071796973867946125,-0.0019443442653617193,1
2021-07-01,2329.360107,0.008140943758452979,0.00730751588894966,0.01780277012651532,1
2021-07-02,2305.76001,-0.010131579453549922,0.007559177040210434,0.03443867315312077,0
2021-07-03,2297.9450075,-0.0033893390752318675,0.007430423804083267,-0.017032705470750864,0
2021-07-04,2290.130005,-0.0034008657624501337,0.007440127737909138,0.0013059731290883114,0
2021-07-05,2282.3150025,-0.003412471118642846,0.007412062291147348,-0.003772172703270904,0
2021-07-06,2274.5,-0.003424155951934571,0.00737415838926748,-0.005113813185992688,0
2021-07-07,2252.850098,-0.009518532424708792,0.0074859976990538,0.015166382912129128,0
2021-07-08,2231.679932,-0.009397059315572776,0.007311385733888665,-0.023325142777856467,0
2021-07-09,2280.0,0.0216518808576176,0.008373790107890586,0.14530821005348127,1
2021-07-10,2280.606689333333,0.00026609181286540995,0.008294960825902266,-0.009413811544433215,1
2021-07-11,2281.213378666667,0.00026602102684836204,0.00803434636139166,-0.031418408113128016,1
2021-07-12,2281.820068,0.0002659502784818635,0.008035568465880018,0.00015211000788206697,1
2021-07-13,2238.860107,-0.01882705897913073,0.008690957942355358,0.08156105933988389,0
2021-07-14,2202.360107,-0.016302939109897663,0.009113459952263567,0.04861397474369844,0
2021-07-15,2190.290039,-0.0054805151807991725,0.009137491371305314,0.002636914977146354,0
2021-07-16,2163.23999,-0.01234998494188011,0.009335623803691899,0.021683460408924216,0
2021-07-17,2152.386637333333,-0.005017174570014715,0.009177481044158699,-0.016939709960320015,0
2021-07-18,2141.5332846666665,-0.005042473540029513,0.008413313033888054,-0.08326555038291517,0
2021-07-19,2130.679932,-0.005068028941869085,0.008276405148586135,-0.016272767309437608,0
2021-07-20,2194.300049,0.029859068011346857,0.00998833822382374,0.20684500631654745,1
2021-07-21,2234.040039,0.018110554214365804,0.010489114998709371,0.050136145138858,1
2021-07-22,2199.47998,-0.015469758104903808,0.010779958628727935,0.02772813817508446,0
2021-07-23,2209.649902,0.004623784754794746,0.01080280010105245,0.002118883115529213,1
2021-07-24,2212.073242,0.0010967076720191926,0.010467558654998493,-0.03103282879605418,1
2021-07-25,2214.496582,0.0010955062219411005,0.010473653923233076,0.0005823008435374977,1
2021-07-26,2216.919922,0.0010943074013738396,0.010486095843227468,0.0011879254447000331,1
2021-07-27,2191.830078,-0.011317433593796777,0.010634930121350441,0.014193488248450237,0
2021-07-28,2224.959961,0.015115169434224862,0.011081154351353513,0.04195836031938205,1
2021-07-29,2240.030029,0.006773186153528288,0.01114512959703107,0.005773337655001987,1
2021-07-30,2226.25,-0.006151716192015377,0.011180097561367905,0.0031375107873263808,0
2021-07-31,2222.6666666666665,-0.0016095826314804773,0.011040702246852663,-0.012468166198917108,0
2021-08-01,2219.083333333333,-0.0016121775644871716,0.010920019040487587,-0.010930754554084543,0
2021-08-02,2215.5,-0.0016147808779900519,0.010912661613576161,-0.000673755868386916,0
2021-08-03,2223.580078,0.003647067479124244,0.010938589153115904,0.0023759134533676285,1
2021-08-04,2196.320068,-0.012259513506938324,0.01112562063775866,0.017098318807364565,0
2021-08-05,2236.01001,0.01807111020760388,0.011658188227874696,0.04786857357948948,1
2021-08-06,2247.76001,0.005254895974280638,0.011575982522288253,-0.007051327700293042,1
2021-08-07,2243.4433596666668,-0.001920423138648708,0.011446700578365334,-0.011168118444719655,0
2021-08-08,2239.126709333333,-0.001924118259876706,0.010711557900200687,-0.06422310718549695,0
2021-08-09,2234.810059,-0.0019278276282177487,0.010713300081115552,0.0001626449608074232,0
2021-08-10,2239.360107,0.0020359886880212397,0.010723221006105808,0.0009260381875930701,1
2021-08-11,2250.340088,0.004903177905901668,0.010768888869974515,0.00425878230456167,1
2021-08-12,2244.070068,-0.0027862544125818456,0.010206304256576187,-0.05224165837265804,0
2021-08-13,2223.110107,-0.00934015443585512,0.009894184129485856,-0.03058111136450037,0
2021-08-14,2218.5667313333333,-0.002043702492450006,0.009844001436027669,-0.00507193850462484,0
2021-08-15,2214.0233556666667,-0.002047887765781131,0.009556709858875856,-0.029184430642235193,0
2021-08-16,2209.47998,-0.0020520902162292076,0.009509501531960092,-0.004939809580168264,0
2021-08-17,2177.169922,-0.014623376673456034,0.009870550138380481,0.037967143199562514,0
2021-08-18,2158.780029,-0.008446696242756624,0.009956319772776688,0.008689448226669949,0
2021-08-19,2132.419922,-0.012210649832725462,0.008537991135906352,-0.14245511084813045,0
2021-08-20,2167.600098,0.016497771211499535,0.008418285417469954,-0.01402036105811566,1
2021-08-21,2181.166748333333,0.006258834526650325,0.008054780872518388,-0.043180354065592286,1
2021-08-22,2194.7333986666667,0.006219905169423834,0.008093245178464506,0.004775338591438416,1
2021-08-23,2208.300049,0.006181457092499398,0.00817405108911687,0.009984364599182394,1
2021-08-24,2230.909912,0.010238582845768063,0.008384984948085376,0.02580530225084443,1
2021-08-25,2239.27002,0.00374739829476356,0.008407828426704088,0.0027243314997158485,1
2021-08-26,2213.97998,-0.011293876921551371,0.008406700443216723,-0.00013415871853217354,0
2021-08-27,2277.149902,0.028532291425688472,0.009503570833846805,0.1304757315951628,1
2021-08-28,2273.4299313333336,-0.001633608162290634,0.009445641292112224,-0.006095555317824908,0
